tiempo, ax, ay, az
1495655841.272727,130,126,152
1495655841.276704,129,126,152
1495655841.285662,128,127,153
1495655841.288711,127,127,156
1495655841.292720,127,127,154
1495655841.296718,126,126,151
1495655841.302721,126,126,153
1495655841.306714,127,128,152
1495655841.312723,128,128,156
1495655841.316718,129,128,159
1495655841.322723,129,126,150
1495655841.326720,129,128,151
1495655841.332719,130,127,155
1495655841.336717,129,128,155
1495655841.342719,129,127,153
1495655841.346716,128,126,155
1495655841.352667,127,126,157
1495655841.356718,126,125,153
1495655841.362717,126,126,154
1495655841.366719,126,125,158
1495655841.372722,126,126,159
1495655841.376719,126,125,158
1495655841.382721,126,126,153
1495655841.386721,126,126,156
1495655841.392718,127,128,157
1495655841.396888,128,127,156
1495655841.402603,129,127,151
1495655841.406718,130,126,150
1495655841.412723,130,126,141
1495655841.416719,132,128,151
1495655841.422721,132,128,158
1495655841.426721,131,127,156
1495655841.432721,130,128,152
1495655841.436717,129,126,149
1495655841.442714,128,129,155
1495655841.446714,127,127,162
1495655841.452624,127,129,165
1495655841.456778,126,127,155
1495655841.465771,126,127,146
1495655841.467760,127,127,147
1495655841.471714,129,128,156
1495655841.477763,131,128,160
1495655841.481771,131,127,151
1495655841.487771,132,125,150
1495655841.491771,132,127,147
1495655841.497771,132,127,153
1495655841.501771,132,127,158
1495655841.507775,130,128,155
1495655841.511774,128,129,154
1495655841.519654,128,129,159
1495655841.522774,127,129,154
1495655841.529761,127,129,149
1495655841.532770,127,130,151
1495655841.539777,127,128,150
1495655841.544773,128,127,152
1495655841.546627,128,126,151
1495655841.552732,129,125,151
1495655841.556733,129,126,155
1495655841.562720,129,126,149
1495655841.566720,129,127,152
1495655841.572727,129,127,154
1495655841.576720,128,127,155
1495655841.582721,129,129,151
1495655841.586718,129,129,148
1495655841.592773,130,130,148
1495655841.596770,130,129,149
1495655841.602779,130,128,150
1495655841.606768,129,128,148
1495655841.612775,128,127,150
1495655841.616770,129,128,152
1495655841.622768,128,127,153
1495655841.626770,127,127,149
1495655841.632825,127,128,152
1495655841.636721,126,127,152
1495655841.642768,127,129,155
1495655841.646698,127,128,149
1495655841.655783,129,128,153
1495655841.659771,129,128,147
1495655841.661761,129,127,146
1495655841.667774,131,127,149
1495655841.673774,130,127,151
1495655841.677774,130,128,151
1495655841.681773,129,127,147
1495655841.687771,128,126,149
1495655841.691776,127,127,150
1495655841.697772,126,127,152
1495655841.701770,125,128,156
1495655841.707776,125,129,154
1495655841.711775,125,129,149
1495655841.717771,126,129,153
1495655841.721771,127,127,153
1495655841.727770,127,129,152
1495655841.731774,128,128,150
1495655841.740777,128,127,151
1495655841.742767,128,128,151
1495655841.746772,128,127,150
1495655841.752768,128,126,150
1495655841.756773,128,126,150
1495655841.762772,128,129,151
1495655841.766771,127,127,150
1495655841.772783,127,127,151
1495655841.776772,127,128,150
1495655841.782772,127,128,150
1495655841.786772,127,129,153
1495655841.792777,127,129,152
1495655841.796771,126,128,154
1495655841.802767,127,128,157
1495655841.806766,126,127,149
1495655841.812774,127,128,148
1495655841.822715,128,127,152
1495655841.823767,129,127,152
1495655841.827769,129,127,148
1495655841.831772,129,127,149
1495655841.837617,130,126,155
1495655841.841726,130,128,153
1495655841.847805,129,127,149
1495655841.851717,128,128,153
1495655841.857727,128,127,154
1495655841.861723,126,127,154
1495655841.867722,126,127,152
1495655841.871634,127,128,161
1495655841.880725,126,129,156
1495655841.883716,126,128,148
1495655841.887725,127,128,151
1495655841.891733,128,127,155
1495655841.897723,128,127,152
1495655841.901722,129,128,146
1495655841.907733,129,127,147
1495655841.911726,130,127,150
1495655841.917723,130,128,149
1495655841.921601,129,127,149
1495655841.929734,130,128,152
1495655841.932724,129,129,151
1495655841.939668,129,128,151
1495655841.942716,129,130,153
1495655841.949634,128,129,151
1495655841.951714,128,129,152
1495655841.957725,127,128,150
1495655841.961724,127,128,153
1495655841.970727,128,127,153
1495655841.972722,128,127,153
1495655841.976729,129,126,151
1495655841.982723,129,126,150
1495655841.986723,130,127,152
1495655841.992969,130,126,147
1495655841.996621,131,127,147
1495655842.002648,131,127,148
1495655842.006632,131,127,151
1495655842.012833,131,128,152
1495655842.016608,131,128,151
1495655842.027678,130,129,149
1495655842.028809,129,129,151
1495655842.035634,129,131,155
1495655842.039633,128,130,151
1495655842.042594,127,128,152
1495655842.046642,127,127,150
1495655842.052651,126,127,147
1495655842.056605,127,126,149
1495655842.062897,128,127,154
1495655842.066724,128,127,153
1495655842.072645,128,127,152
1495655842.076593,129,126,151
1495655842.082616,129,127,150
1495655842.089616,129,127,149
1495655842.092610,129,128,153
1495655842.097282,129,128,155
1495655842.110595,129,130,154
1495655842.113743,128,128,151
1495655842.114616,127,128,154
1495655842.125633,126,128,155
1495655842.128763,126,127,154
1495655842.129894,126,127,152
1495655842.131640,126,128,152
1495655842.140677,126,129,155
1495655842.143606,126,127,152
1495655842.147640,127,128,154
1495655842.151637,127,130,155
1495655842.159644,128,128,151
1495655842.162697,128,129,148
1495655842.166735,128,128,154
1495655842.172553,128,129,153
1495655842.176596,128,129,153
1495655842.182618,128,128,150
1495655842.186777,128,128,150
1495655842.192604,128,127,152
1495655842.196882,127,128,153
1495655842.202649,128,126,149
1495655842.206613,127,127,151
1495655842.212839,127,127,155
1495655842.216637,127,127,151
1495655842.222729,127,126,153
1495655842.227607,128,127,157
1495655842.234616,128,127,154
1495655842.237634,128,128,149
1495655842.244741,129,128,150
1495655842.247637,131,128,152
1495655842.252654,131,128,147
1495655842.256674,131,128,147
1495655842.262737,131,127,152
1495655842.266637,131,128,150
1495655842.277705,130,129,147
1495655842.278905,129,129,152
1495655842.282643,128,128,152
1495655842.289642,127,130,154
1495655842.292651,126,127,153
1495655842.296646,126,129,152
1495655842.302648,126,128,153
1495655842.309720,127,128,153
1495655842.311729,128,128,150
1495655842.317725,129,127,152
1495655842.321788,129,126,156
1495655842.327717,130,126,150
1495655842.331714,130,126,150
1495655842.337722,130,128,155
1495655842.341724,128,127,152
1495655842.347727,128,128,153
1495655842.351766,127,127,156
1495655842.357733,126,127,155
1495655842.361727,126,129,153
1495655842.367729,126,130,151
1495655842.371727,127,128,152
1495655842.377727,127,128,149
1495655842.381728,128,127,145
1495655842.387728,129,129,148
1495655842.391727,130,129,153
1495655842.397728,129,129,149
1495655842.401726,130,128,150
1495655842.407662,129,128,152
1495655842.411728,128,127,152
1495655842.417723,127,128,153
1495655842.421725,127,127,160
1495655842.427722,127,128,155
1495655842.431723,127,128,150
1495655842.437724,127,128,148
1495655842.441720,128,126,146
1495655842.447726,128,128,154
1495655842.451724,129,127,154
1495655842.457650,129,126,148
1495655842.461724,129,126,150
1495655842.467731,130,125,153
1495655842.471725,129,126,151
1495655842.478727,129,128,151
1495655842.482729,129,128,153
1495655842.489728,129,130,154
1495655842.492728,128,128,147
1495655842.499728,129,128,148
1495655842.504728,129,129,149
1495655842.510669,128,129,149
1495655842.512729,128,127,148
1495655842.516728,128,129,149
1495655842.522728,127,128,154
1495655842.526724,126,129,152
1495655842.532729,126,128,148
1495655842.536728,126,127,148
1495655842.542724,127,127,149
1495655842.546728,128,129,151
1495655842.552729,129,130,152
1495655842.556721,130,127,149
1495655842.562728,130,126,150
1495655842.566728,130,127,150
1495655842.572727,129,127,154
1495655842.576728,129,129,158
1495655842.582729,128,127,157
1495655842.586732,126,127,148
1495655842.592720,126,127,151
1495655842.596731,125,127,153
1495655842.605731,125,128,154
1495655842.607719,126,128,152
1495655842.611730,127,126,150
1495655842.617726,128,127,147
1495655842.621726,129,128,145
1495655842.627720,131,128,149
1495655842.631726,131,130,156
1495655842.640728,130,129,151
1495655842.643719,129,129,149
1495655842.650725,128,130,156
1495655842.652725,126,130,158
1495655842.656718,124,130,155
1495655842.662726,123,129,153
1495655842.666725,123,128,151
1495655842.672725,124,128,151
1495655842.676726,126,127,149
1495655842.682726,127,126,153
1495655842.689726,129,127,159
1495655842.691643,129,125,151
1495655842.697726,129,126,146
1495655842.701725,130,127,147
1495655842.707726,130,127,159
1495655842.711730,128,128,152
1495655842.717728,128,129,151
1495655842.721726,129,130,159
1495655842.727724,128,128,154
1495655842.731725,128,131,155
1495655842.737727,128,129,151
1495655842.742720,128,130,156
1495655842.749727,127,128,153
1495655842.752726,126,127,152
1495655842.759726,126,125,154
1495655842.762717,125,125,153
1495655842.767726,125,126,149
1495655842.771724,127,126,156
1495655842.777722,129,126,159
1495655842.781726,129,127,150
1495655842.787727,130,126,151
1495655842.791768,130,127,152
1495655842.797727,130,128,153
1495655842.801727,131,128,158
1495655842.807732,130,128,152
1495655842.811726,129,129,146
1495655842.817727,129,130,153
1495655842.821726,128,128,153
1495655842.827724,128,128,154
1495655842.831726,127,128,149
1495655842.837726,126,127,148
1495655842.841635,126,129,155
1495655842.847650,126,129,155
1495655842.851724,127,129,158
1495655842.862726,128,128,154
1495655842.863729,128,129,148
1495655842.867730,129,128,149
1495655842.871729,130,127,151
1495655842.877725,131,128,154
1495655842.881722,131,128,152
1495655842.887727,131,127,145
1495655842.891727,131,126,148
1495655842.897726,131,127,155
1495655842.901725,130,126,150
1495655842.907726,129,126,148
1495655842.911671,128,128,152
1495655842.917726,127,127,151
1495655842.921725,126,128,156
1495655842.927724,126,128,155
1495655842.931726,126,126,155
1495655842.937727,127,128,150
1495655842.941727,128,127,147
1495655842.947727,129,127,152
1495655842.957723,131,127,153
1495655842.958719,131,127,148
1495655842.962723,132,127,145
1495655842.966727,132,127,144
1495655842.972726,132,127,149
1495655842.976719,131,126,150
1495655842.982733,129,127,149
1495655842.986727,129,126,152
1495655842.992730,127,128,153
1495655842.996727,126,126,151
1495655843.002723,125,128,157
1495655843.006727,125,128,156
1495655843.012727,125,126,155
1495655843.016727,126,128,154
1495655843.022728,127,126,153
1495655843.026723,128,127,153
1495655843.032727,129,126,147
1495655843.036727,130,127,150
1495655843.042647,130,127,150
1495655843.046727,130,126,149
1495655843.052727,130,126,153
1495655843.056768,129,127,151
1495655843.062722,128,126,148
1495655843.066725,127,128,155
1495655843.072731,126,129,157
1495655843.076723,124,129,157
1495655843.083731,124,129,158
1495655843.087731,124,127,150
1495655843.094727,125,128,155
1495655843.097732,126,129,152
1495655843.104732,126,127,151
1495655843.107725,128,128,154
1495655843.112730,128,126,152
1495655843.122725,128,126,151
1495655843.123731,129,126,155
1495655843.127736,128,126,155
1495655843.131732,128,127,153
1495655843.140737,127,127,153
1495655843.143727,127,126,154
1495655843.147731,127,128,154
1495655843.151731,126,128,155
1495655843.157645,127,128,154
1495655843.161725,127,128,154
1495655843.167731,127,128,155
1495655843.171732,127,128,157
1495655843.177727,127,129,152
1495655843.181732,127,128,152
1495655843.187733,127,127,152
1495655843.191732,128,127,150
1495655843.197733,128,126,152
1495655843.201732,129,127,153
1495655843.207733,128,127,147
1495655843.211731,129,127,153
1495655843.217737,129,127,156
1495655843.224734,129,128,151
1495655843.227729,128,128,153
1495655843.231734,128,127,152
1495655843.237733,128,127,152
1495655843.241733,128,129,152
1495655843.247734,128,128,154
1495655843.251734,128,128,153
1495655843.257733,128,128,151
1495655843.261724,129,128,151
1495655843.267734,129,128,154
1495655843.271733,129,129,156
1495655843.277726,128,128,150
1495655843.281732,129,128,151
1495655843.287725,129,127,154
1495655843.291732,129,127,153
1495655843.297732,129,127,145
1495655843.301732,130,127,151
1495655843.307732,130,129,153
1495655843.311731,130,128,148
1495655843.320737,130,129,149
1495655843.323725,130,128,152
1495655843.327724,129,128,149
1495655843.342731,129,128,151
1495655843.343732,128,127,153
1495655843.344721,127,126,152
1495655843.346721,127,127,151
1495655843.352729,127,128,154
1495655843.356730,127,127,155
1495655843.362723,127,127,154
1495655843.366726,127,127,152
1495655843.372732,128,127,151
1495655843.379728,129,128,150
1495655843.390731,130,127,149
1495655843.393664,130,128,145
1495655843.394723,131,127,148
1495655843.405731,131,127,149
1495655843.408731,130,126,147
1495655843.409721,130,128,151
1495655843.414729,129,127,153
1495655843.416730,129,128,152
1495655843.425731,128,128,152
1495655843.428731,127,128,152
1495655843.435989,126,129,152
1495655843.438725,126,127,152
1495655843.442613,126,128,151
1495655843.446617,126,127,147
1495655843.452650,127,126,152
1495655843.456725,128,127,151
1495655843.462726,129,127,146
1495655843.466725,129,127,149
1495655843.473727,130,126,158
1495655843.480731,129,127,148
1495655843.483725,129,128,144
1495655843.487730,129,129,154
1495655843.491730,128,128,155
1495655843.497731,127,129,150
1495655843.504731,126,128,152
1495655843.507725,126,128,152
1495655843.511730,126,128,150
1495655843.517735,126,127,150
1495655843.521733,127,127,153
1495655843.527736,127,126,152
1495655843.531732,127,126,150
1495655843.537732,127,127,146
1495655843.541730,128,126,152
1495655843.550735,128,127,152
1495655843.552734,128,127,149
1495655843.556734,129,128,150
1495655843.562728,129,128,153
1495655843.566727,128,128,150
1495655843.572735,128,128,151
1495655843.576735,128,127,153
1495655843.582734,127,128,151
1495655843.586734,127,127,144
1495655843.592736,127,128,152
1495655843.596734,127,126,155
1495655843.602735,127,127,148
1495655843.606734,127,128,149
1495655843.612734,127,126,156
1495655843.616738,127,127,155
1495655843.622734,127,127,152
1495655843.626734,128,128,158
1495655843.634734,128,126,151
1495655843.636735,128,128,153
1495655843.645731,128,128,152
1495655843.652735,128,127,153
1495655843.653724,128,129,156
1495655843.657735,127,127,146
1495655843.661749,128,126,151
1495655843.667739,128,128,155
1495655843.671733,127,129,152
1495655843.677692,127,127,149
1495655843.681735,127,129,154
1495655843.687735,126,128,155
1495655843.694740,126,128,154
1495655843.697735,126,126,150
1495655843.701735,127,128,154
1495655843.707736,127,128,152
1495655843.711735,128,126,151
1495655843.718738,129,128,152
1495655843.723735,129,127,146
1495655843.727733,130,127,147
1495655843.731735,130,127,151
1495655843.737735,130,128,150
1495655843.741736,130,128,150
1495655843.747732,129,126,152
1495655843.751732,128,127,150
1495655843.757732,128,128,147
1495655843.761798,128,127,153
1495655843.766726,128,129,153
1495655843.772732,128,128,148
1495655843.776731,129,129,150
1495655843.783733,129,127,152
1495655843.787731,129,128,147
1495655843.791732,129,127,148
1495655843.797733,130,128,151
1495655843.801732,129,127,150
1495655843.807736,129,128,149
1495655843.811738,129,126,152
1495655843.817739,128,127,149
1495655843.821734,129,127,152
1495655843.827736,128,127,152
1495655843.831735,128,126,148
1495655843.837736,128,127,151
1495655843.841735,128,127,150
1495655843.847733,128,126,152
1495655843.851736,128,127,150
1495655843.857735,128,125,148
1495655843.861674,128,127,149
1495655843.867737,128,128,153
1495655843.871736,128,127,154
1495655843.877736,127,126,152
1495655843.881736,127,126,149
1495655843.887737,127,127,151
1495655843.891735,127,125,150
1495655843.897735,127,126,149
1495655843.901733,127,127,156
1495655843.907736,127,127,153
1495655843.911669,127,127,149
1495655843.917741,127,127,156
1495655843.921736,127,127,155
1495655843.927737,127,127,150
1495655843.932730,127,128,151
1495655843.939737,128,127,155
1495655843.942726,128,128,150
1495655843.949737,127,127,150
1495655843.952736,128,127,155
1495655843.959737,127,126,152
1495655843.961725,127,129,149
1495655843.967732,127,128,153
1495655843.971736,127,127,152
1495655843.977737,127,128,158
1495655843.981736,126,126,152
1495655843.987737,127,126,153
1495655843.991737,127,127,153
1495655843.997731,127,126,153
1495655844.002736,127,126,157
1495655844.006737,128,125,153
1495655844.012732,128,125,148
1495655844.019741,129,126,149
1495655844.022781,129,125,149
1495655844.026786,129,127,156
1495655844.032650,129,125,153
1495655844.036658,128,125,151
1495655844.042646,128,126,153
1495655844.046644,128,126,148
1495655844.052645,128,125,146
1495655844.056648,129,127,157
1495655844.062642,128,127,155
1495655844.066635,128,128,146
1495655844.072639,129,128,156
1495655844.076681,129,128,161
1495655844.082689,128,127,151
1495655844.086695,128,129,150
1495655844.092695,128,126,152
1495655844.096685,127,126,151
1495655844.102694,127,127,151
1495655844.106694,128,126,154
1495655844.112688,128,126,158
1495655844.116696,128,126,150
1495655844.122694,129,126,155
1495655844.126693,129,127,159
1495655844.132694,128,125,152
1495655844.136693,128,126,157
1495655844.142692,127,126,151
1495655844.146689,127,126,155
1495655844.152693,127,126,153
1495655844.156693,127,127,155
1495655844.162697,127,127,155
1495655844.166692,127,127,153
1495655844.172693,127,127,153
1495655844.176685,128,127,152
1495655844.182693,128,127,150
1495655844.186693,128,128,152
1495655844.192694,128,126,152
1495655844.196685,128,128,154
1495655844.202695,128,127,154
1495655844.206699,128,128,150
1495655844.212695,128,128,153
1495655844.216697,128,127,152
1495655844.222696,129,127,154
1495655844.226695,129,125,153
1495655844.232694,129,125,153
1495655844.236695,129,126,150
1495655844.242698,129,127,150
1495655844.246689,129,126,151
1495655844.253695,130,126,147
1495655844.257694,130,126,152
1495655844.261696,130,126,149
1495655844.267697,130,126,146
1495655844.271695,129,127,153
1495655844.277689,129,127,157
1495655844.281690,129,126,154
1495655844.287690,128,127,151
1495655844.291695,128,127,150
1495655844.297691,128,129,155
1495655844.301694,128,128,154
1495655844.307696,128,126,150
1495655844.314724,128,127,149
1495655844.316694,128,127,147
1495655844.322686,128,127,150
1495655844.326695,129,126,151
1495655844.332696,129,125,148
1495655844.336694,130,125,149
1495655844.342694,130,127,145
1495655844.346690,130,125,149
1495655844.352696,130,126,155
1495655844.356695,129,124,152
1495655844.364695,129,127,149
1495655844.367689,128,127,150
1495655844.374684,127,128,153
1495655844.377687,127,128,156
1495655844.384696,126,127,151
1495655844.386687,126,127,151
1495655844.392696,126,126,149
1495655844.396701,127,126,151
1495655844.402694,127,126,155
1495655844.406686,128,125,154
1495655844.412695,128,124,150
1495655844.416697,128,125,151
1495655844.422695,128,125,152
1495655844.426694,129,125,158
1495655844.432694,129,127,156
1495655844.436696,128,126,150
1495655844.442694,128,126,150
1495655844.446696,128,126,150
1495655844.452696,128,126,153
1495655844.456694,128,127,155
1495655844.462694,127,127,150
1495655844.466687,126,125,150
1495655844.472689,126,124,156
1495655844.476691,126,124,153
1495655844.482689,126,125,151
1495655844.486695,126,126,151
1495655844.492695,127,125,154
1495655844.496653,127,126,158
1495655844.502695,127,126,157
1495655844.506695,127,125,153
1495655844.512695,128,127,151
1495655844.516690,128,127,153
1495655844.522695,128,127,155
1495655844.526696,129,128,155
1495655844.532783,128,126,149
1495655844.536787,128,125,152
1495655844.542787,127,125,152
1495655844.546796,127,125,155
1495655844.552787,127,124,155
1495655844.556785,127,124,149
1495655844.562786,127,124,150
1495655844.566779,127,126,156
1495655844.572788,128,125,158
1495655844.576651,128,127,158
1495655844.582739,128,126,152
1495655844.586791,128,125,152
1495655844.592790,128,127,154
1495655844.596762,128,126,152
1495655844.602737,128,126,152
1495655844.606783,128,125,150
1495655844.612787,128,125,147
1495655844.619789,129,125,149
1495655844.622778,129,125,156
1495655844.626785,128,127,154
1495655844.632784,128,126,154
1495655844.636789,128,127,158
1495655844.642683,127,127,151
1495655844.646673,127,126,153
1495655844.652694,128,126,158
1495655844.656692,129,126,148
1495655844.670690,129,128,148
1495655844.673691,131,127,150
1495655844.674684,131,125,150
1495655844.685689,132,125,147
1495655844.688690,131,123,146
1495655844.689684,131,123,151
1495655844.691689,129,123,146
1495655844.697689,129,124,150
1495655844.701693,129,125,159
1495655844.709693,127,125,152
1495655844.712690,127,124,151
1495655844.719695,127,124,151
1495655844.722685,128,126,150
1495655844.729689,129,126,154
1495655844.731688,129,126,154
1495655844.737693,130,125,145
1495655844.741692,131,125,146
1495655844.747702,131,125,148
1495655844.751693,130,125,147
1495655844.757697,130,125,148
1495655844.761692,130,127,151
1495655844.767693,129,125,153
1495655844.771690,128,126,151
1495655844.777679,127,125,148
1495655844.781689,127,124,153
1495655844.787691,127,126,156
1495655844.791692,127,126,148
1495655844.797696,128,124,149
1495655844.801690,128,124,148
1495655844.807694,128,125,151
1495655844.811691,128,124,153
1495655844.817695,128,124,153
1495655844.821689,128,125,155
1495655844.827693,127,125,152
1495655844.831693,127,125,149
1495655844.837693,127,126,156
1495655844.841691,126,123,151
1495655844.847676,126,125,151
1495655844.851691,127,126,156
1495655844.860694,127,124,153
1495655844.863689,127,126,151
1495655844.867689,127,125,154
1495655844.871692,127,126,157
1495655844.877691,127,125,149
1495655844.881685,127,127,152
1495655844.887695,127,126,153
1495655844.891689,127,127,151
1495655844.897695,127,126,149
1495655844.901694,127,125,155
1495655844.907695,128,126,155
1495655844.911690,128,125,153
1495655844.920696,128,125,153
1495655844.923688,128,124,151
1495655844.927691,127,125,153
1495655844.931693,127,125,157
1495655844.937713,127,125,153
1495655844.941699,126,125,154
1495655844.947710,127,126,157
1495655844.951691,127,127,156
1495655844.957691,127,125,153
1495655844.961694,128,127,156
1495655844.967694,128,125,153
1495655844.971690,128,124,155
1495655844.978648,128,124,151
1495655844.982782,129,123,157
1495655844.989786,129,124,151
1495655844.992789,128,124,147
1495655844.999786,129,126,152
1495655845.002780,129,126,146
1495655845.007799,129,126,150
1495655845.011788,129,127,153
1495655845.017784,129,128,152
1495655845.021792,129,127,153
1495655845.027789,128,127,155
1495655845.031797,127,127,153
1495655845.037792,127,127,155
1495655845.041790,126,127,160
1495655845.047791,126,125,152
1495655845.051790,127,125,151
1495655845.057790,128,126,157
1495655845.061788,128,125,149
1495655845.067789,129,126,147
1495655845.071788,130,124,154
1495655845.080772,130,125,152
1495655845.082770,130,126,148
1495655845.086786,131,125,154
1495655845.092787,131,126,153
1495655845.096790,130,126,150
1495655845.102790,130,127,153
1495655845.106792,129,125,150
1495655845.112792,128,126,150
1495655845.116731,128,126,155
1495655845.122792,127,125,155
1495655845.126790,127,125,152
1495655845.132787,127,127,150
1495655845.136786,127,126,148
1495655845.142791,127,126,148
1495655845.146790,128,126,155
1495655845.152791,128,126,153
1495655845.156789,128,125,144
1495655845.162789,129,126,148
1495655845.166779,131,127,152
1495655845.172795,131,125,147
1495655845.176792,131,125,150
1495655845.182774,131,126,149
1495655845.186783,130,126,146
1495655845.192791,130,126,149
1495655845.196790,130,126,155
1495655845.202790,129,126,150
1495655845.206789,128,125,145
1495655845.212790,128,126,154
1495655845.216772,127,126,152
1495655845.222788,127,125,150
1495655845.226792,127,126,157
1495655845.232786,127,126,153
1495655845.236713,127,125,145
1495655845.242694,128,125,152
1495655845.246680,128,122,150
1495655845.252705,129,125,152
1495655845.256693,129,125,150
1495655845.262693,130,126,151
1495655845.266692,129,125,148
1495655845.272692,129,126,151
1495655845.276688,128,124,151
1495655845.282691,127,126,151
1495655845.286690,126,127,153
1495655845.292697,126,124,151
1495655845.296698,126,125,151
1495655845.302693,125,125,150
1495655845.306699,126,125,156
1495655845.312694,126,126,154
1495655845.316688,126,124,154
1495655845.322700,126,124,153
1495655845.326694,127,124,152
1495655845.332705,127,126,153
1495655845.336698,128,126,149
1495655845.342695,128,127,153
1495655845.346698,128,124,155
1495655845.352697,129,126,155
1495655845.357693,128,125,144
1495655845.361695,128,127,153
1495655845.367694,127,126,157
1495655845.371695,126,126,156
1495655845.377696,125,126,154
1495655845.381636,125,125,151
1495655845.387701,125,124,158
1495655845.391695,125,125,154
1495655845.397696,127,124,157
1495655845.401693,127,125,156
1495655845.407803,127,124,151
1495655845.411790,128,125,152
1495655845.417787,129,123,158
1495655845.421791,129,125,156
1495655845.427792,129,124,150
1495655845.431791,128,126,150
1495655845.437790,128,124,151
1495655845.441790,128,125,153
1495655845.447794,128,125,154
1495655845.451791,127,123,152
1495655845.457791,127,125,153
1495655845.461795,126,126,157
1495655845.468787,126,126,159
1495655845.472783,127,126,156
1495655845.477789,127,125,154
1495655845.483730,128,127,153
1495655845.487790,128,125,151
1495655845.494791,129,126,157
1495655845.497793,129,124,154
1495655845.502784,129,126,151
1495655845.506792,129,124,153
1495655845.512791,129,125,153
1495655845.516782,130,124,158
1495655845.522791,129,125,154
1495655845.526794,129,124,151
1495655845.532799,129,126,152
1495655845.536793,129,127,155
1495655845.542793,129,126,151
1495655845.546793,129,126,153
1495655845.552794,129,127,154
1495655845.556791,129,127,152
1495655845.562792,129,127,153
1495655845.566797,129,125,152
1495655845.572793,129,127,153
1495655845.576791,128,126,148
1495655845.582818,129,126,154
1495655845.586787,129,126,152
1495655845.592791,129,125,150
1495655845.596795,130,125,152
1495655845.602783,130,126,145
1495655845.606794,131,126,149
1495655845.612795,131,127,152
1495655845.616798,132,126,152
1495655845.622795,131,126,149
1495655845.626793,130,127,146
1495655845.632793,130,127,148
1495655845.636793,130,126,150
1495655845.642794,130,127,152
1495655845.646791,129,124,150
1495655845.652791,129,127,150
1495655845.656795,128,125,146
1495655845.662791,128,125,153
1495655845.666731,128,126,156
1495655845.672795,127,124,147
1495655845.676793,128,126,150
1495655845.682795,129,125,148
1495655845.686784,129,125,150
1495655845.692793,129,126,152
1495655845.696792,129,127,151
1495655845.702785,129,126,147
1495655845.706791,129,126,145
1495655845.712791,129,127,147
1495655845.716749,129,127,150
1495655845.722800,129,127,148
1495655845.726794,128,127,145
1495655845.735789,128,128,149
1495655845.738784,127,125,151
1495655845.742795,126,126,161
1495655845.746795,124,127,157
1495655845.752795,124,125,149
1495655845.756788,124,126,155
1495655845.765796,126,125,151
1495655845.768794,127,126,147
1495655845.772792,128,125,149
1495655845.776796,129,124,147
1495655845.782792,130,124,143
1495655845.786783,131,124,145
1495655845.792796,131,124,150
1495655845.796790,131,124,149
1495655845.802789,130,124,146
1495655845.806797,128,124,147
1495655845.812793,127,126,154
1495655845.816822,126,124,155
1495655845.822799,125,126,152
1495655845.826787,125,128,148
1495655845.832792,125,128,152
1495655845.836668,125,126,157
1495655845.842732,125,125,153
1495655845.846741,126,124,147
1495655845.852756,127,125,151
1495655845.856745,128,126,151
1495655845.862745,128,126,149
1495655845.866745,128,125,151
1495655845.872744,129,124,157
1495655845.876744,129,124,149
1495655845.882744,129,125,147
1495655845.887740,129,124,148
1495655845.893744,128,127,157
1495655845.897744,127,125,153
1495655845.903738,126,126,151
1495655845.907746,126,125,156
1495655845.912744,126,124,154
1495655845.916743,126,124,151
1495655845.922746,126,125,150
1495655845.926743,127,125,153
1495655845.932744,126,124,150
1495655845.936743,127,123,149
1495655845.950669,128,124,152
1495655845.953745,128,123,153
1495655845.954734,129,125,150
1495655845.965745,129,125,150
1495655845.968737,130,125,150
1495655845.969735,129,126,150
1495655845.971744,129,126,151
1495655845.977743,128,127,153
1495655845.981743,128,126,152
1495655845.987739,128,126,152
1495655845.991798,128,125,150
1495655845.997796,128,125,151
1495655846.001788,128,124,150
1495655846.007794,128,123,151
1495655846.011793,129,123,153
1495655846.017736,129,124,153
1495655846.021794,128,125,150
1495655846.027794,129,124,149
1495655846.031792,129,126,147
1495655846.037795,130,124,150
1495655846.041796,131,126,157
1495655846.047788,130,126,151
1495655846.051793,129,126,150
1495655846.057794,130,127,154
1495655846.061792,128,126,150
1495655846.067741,128,126,148
1495655846.071796,127,127,152
1495655846.077792,127,127,152
1495655846.081795,126,126,153
1495655846.087781,126,126,151
1495655846.091775,127,125,153
1495655846.097656,127,125,150
1495655846.101744,127,124,148
1495655846.107746,129,125,156
1495655846.111744,130,124,152
1495655846.117738,131,123,148
1495655846.121747,131,124,151
1495655846.127744,131,125,151
1495655846.131745,131,125,155
1495655846.137746,130,126,157
1495655846.141744,129,125,152
1495655846.147745,128,126,151
1495655846.151740,127,126,155
1495655846.157746,127,126,152
1495655846.161745,126,126,151
1495655846.167743,126,126,153
1495655846.171744,125,125,155
1495655846.177744,126,126,155
1495655846.181744,127,125,153
1495655846.187741,128,125,152
1495655846.191745,128,126,148
1495655846.198741,128,127,149
1495655846.202740,129,127,154
1495655846.206748,130,126,150
1495655846.212748,130,126,147
1495655846.216800,130,126,150
1495655846.222787,130,126,149
1495655846.226797,130,128,150
1495655846.232798,129,127,152
1495655846.236795,127,127,153
1495655846.243798,126,126,157
1495655846.247796,124,126,151
1495655846.251728,124,125,153
1495655846.257796,124,127,162
1495655846.261795,125,126,156
