tiempo, ax, ay, az
1495656515.424513,128,130,156
1495656515.428522,127,131,156
1495656515.434513,128,130,159
1495656515.438518,127,130,153
1495656515.444523,127,132,149
1495656515.448522,127,131,152
1495656515.454514,128,131,156
1495656515.458518,129,131,153
1495656515.464530,130,130,153
1495656515.468522,131,130,152
1495656515.474513,131,130,151
1495656515.478517,130,132,153
1495656515.484523,129,129,154
1495656515.488488,128,128,152
1495656515.495534,126,128,148
1495656515.499522,126,129,154
1495656515.503503,127,130,159
1495656515.509524,127,130,155
1495656515.513532,128,130,152
1495656515.519521,128,130,152
1495656515.523521,129,132,154
1495656515.529520,129,135,152
1495656515.536526,130,133,152
1495656515.539517,131,132,152
1495656515.543520,131,133,146
1495656515.549517,130,133,146
1495656515.553518,130,134,154
1495656515.559523,130,131,153
1495656515.563530,129,132,148
1495656515.569519,128,129,150
1495656515.573516,128,129,155
1495656515.579522,127,130,152
1495656515.583522,128,130,156
1495656515.592526,128,129,156
1495656515.594513,128,130,153
1495656515.598509,128,132,149
1495656515.604518,129,132,149
1495656515.608523,131,130,151
1495656515.614524,131,132,153
1495656515.618516,131,131,150
1495656515.624524,131,133,150
1495656515.628522,130,131,149
1495656515.634525,130,131,151
1495656515.638513,129,131,155
1495656515.646518,129,130,155
1495656515.649517,128,131,154
1495656515.656527,128,130,150
1495656515.659519,127,131,152
1495656515.666517,127,131,155
1495656515.668519,128,132,152
1495656515.674523,128,133,148
1495656515.678523,129,133,150
1495656515.684523,130,132,150
1495656515.688519,131,132,149
1495656515.694518,131,132,151
1495656515.698524,131,133,148
1495656515.704518,129,134,148
1495656515.708523,128,132,152
1495656515.714515,127,130,158
1495656515.718518,126,129,156
1495656515.724522,125,133,158
1495656515.728523,126,134,156
1495656515.734519,127,133,155
1495656515.738515,127,133,152
1495656515.744523,129,132,147
1495656515.748523,129,133,147
1495656515.754522,129,132,145
1495656515.758518,131,132,154
1495656515.764518,132,132,157
1495656515.768523,131,134,149
1495656515.774523,129,132,152
1495656515.778525,128,131,153
1495656515.784518,126,131,156
1495656515.788522,125,132,161
1495656515.794526,125,132,159
1495656515.798523,126,134,149
1495656515.804521,127,135,149
1495656515.808521,128,134,153
1495656515.814515,128,132,152
1495656515.818524,128,133,150
1495656515.824525,129,132,149
1495656515.828519,129,131,154
1495656515.834520,129,131,154
1495656515.838526,129,131,156
1495656515.844525,128,129,152
1495656515.848525,128,129,152
1495656515.854517,127,130,154
1495656515.858518,127,130,157
1495656515.864535,128,130,159
1495656515.868525,128,131,153
1495656515.874523,129,131,151
1495656515.878526,129,132,153
1495656515.884525,129,131,157
1495656515.888526,128,132,153
1495656515.894525,128,130,152
1495656515.898521,128,129,151
1495656515.904510,128,130,151
1495656515.908524,128,130,152
1495656515.914535,129,132,156
1495656515.918518,129,130,151
1495656515.924521,129,129,144
1495656515.928526,129,128,151
1495656515.934522,130,128,159
1495656515.938516,130,130,155
1495656515.944520,130,131,151
1495656515.948524,131,132,156
1495656515.954518,130,129,150
1495656515.958526,129,130,147
1495656515.964531,129,131,154
1495656515.978522,128,131,158
1495656515.982525,127,129,152
1495656515.984524,127,130,150
1495656515.985516,129,132,160
1495656515.995530,129,131,158
1495656515.997517,128,132,151
1495656515.999528,129,131,153
1495656516.003525,129,130,160
1495656516.009525,129,130,147
1495656516.013524,129,130,145
1495656516.019521,131,130,154
1495656516.023526,131,131,155
1495656516.029526,130,129,149
1495656516.033521,131,128,147
1495656516.039522,131,128,149
1495656516.043525,131,131,146
1495656516.049526,130,131,153
1495656516.053524,129,131,156
1495656516.059525,128,131,153
1495656516.063525,127,129,148
1495656516.069520,126,129,152
1495656516.073530,126,129,152
1495656516.079525,128,132,157
1495656516.083528,129,131,158
1495656516.089522,130,131,151
1495656516.093523,130,130,147
1495656516.099525,131,130,150
1495656516.103525,131,130,156
1495656516.109520,131,131,153
1495656516.113518,130,131,145
1495656516.119522,129,131,148
1495656516.123525,129,131,156
1495656516.129522,128,134,153
1495656516.133523,128,130,149
1495656516.139518,129,132,152
1495656516.143528,129,132,148
1495656516.149528,129,132,147
1495656516.153528,129,132,155
1495656516.159528,129,132,154
1495656516.163467,129,132,147
1495656516.169526,129,133,149
1495656516.173525,128,130,156
1495656516.182521,127,134,151
1495656516.184523,126,132,153
1495656516.188524,127,131,153
1495656516.194526,127,130,149
1495656516.198534,128,132,150
1495656516.204520,129,132,152
1495656516.208521,129,131,150
1495656516.214528,129,129,152
1495656516.218527,129,129,151
1495656516.224520,129,130,152
1495656516.228521,128,132,156
1495656516.234519,128,130,152
1495656516.238525,128,129,151
1495656516.244526,129,132,153
1495656516.248533,129,132,150
1495656516.254517,130,134,149
1495656516.258524,130,133,147
1495656516.264533,130,133,152
1495656516.268527,129,133,148
1495656516.274523,129,132,146
1495656516.278584,129,132,151
1495656516.284613,128,131,148
1495656516.288611,127,132,152
1495656516.294619,127,129,155
1495656516.298612,127,130,150
1495656516.304614,127,129,149
1495656516.308618,127,131,159
1495656516.317619,127,131,159
1495656516.319613,127,130,149
1495656516.323614,128,131,150
1495656516.329610,129,127,151
1495656516.334008,129,128,151
1495656516.339617,130,130,153
1495656516.346613,131,129,151
1495656516.349608,131,130,146
1495656516.353615,131,131,145
1495656516.359620,130,131,153
1495656516.363619,129,130,157
1495656516.369541,127,130,153
1495656516.373608,126,131,151
1495656516.379621,126,132,156
1495656516.383617,126,134,157
1495656516.389613,127,133,150
1495656516.396629,128,134,150
1495656516.398607,129,132,148
1495656516.404611,129,134,148
1495656516.409619,129,134,150
1495656516.416616,130,134,149
1495656516.419619,129,134,147
1495656516.426617,128,131,147
1495656516.429618,128,131,150
1495656516.434612,128,132,151
1495656516.441626,128,130,154
1495656516.443629,128,129,154
1495656516.449617,128,130,155
1495656516.453620,128,132,153
1495656516.459616,129,133,154
1495656516.463619,130,131,152
1495656516.469508,130,132,149
1495656516.473614,129,129,146
1495656516.479619,130,130,153
1495656516.483620,129,132,150
1495656516.489544,129,131,148
1495656516.496619,128,130,152
1495656516.498612,128,129,150
1495656516.504622,128,131,151
1495656516.511608,127,130,154
1495656516.514599,127,131,157
1495656516.518614,127,132,156
1495656516.524620,128,132,152
1495656516.531570,128,133,152
1495656516.533610,128,135,150
1495656516.539630,128,135,153
1495656516.543626,129,132,156
1495656516.549629,129,132,152
1495656516.553617,129,131,146
1495656516.559556,129,130,148
1495656516.563570,129,128,153
1495656516.569619,129,128,155
1495656516.573618,128,129,150
1495656516.579557,128,128,156
1495656516.583618,129,130,158
1495656516.589617,128,130,149
1495656516.593621,129,131,151
1495656516.599626,129,133,158
1495656516.603621,128,133,153
1495656516.609616,128,132,148
1495656516.613621,129,131,153
1495656516.619619,129,130,154
1495656516.623618,129,132,150
1495656516.629613,129,134,152
1495656516.633617,129,129,157
1495656516.639623,129,130,151
1495656516.643630,128,130,145
1495656516.649611,128,130,154
1495656516.653615,128,130,156
1495656516.659622,128,130,155
1495656516.663619,128,130,153
1495656516.669622,129,130,152
1495656516.673616,129,131,155
1495656516.679621,129,131,153
1495656516.683619,130,129,154
1495656516.689614,131,131,157
1495656516.693622,130,132,149
1495656516.699616,129,132,147
1495656516.703615,129,132,155
1495656516.709622,127,132,158
1495656516.713621,125,131,153
1495656516.719626,125,131,156
1495656516.723620,125,130,156
1495656516.729615,126,131,150
1495656516.733627,128,132,151
1495656516.739623,130,131,157
1495656516.743623,131,130,148
1495656516.749612,131,130,144
1495656516.753616,132,132,153
1495656516.759621,132,132,156
1495656516.763621,131,132,151
1495656516.769615,130,130,148
1495656516.774566,129,130,152
1495656516.781616,127,133,152
1495656516.784618,126,131,156
1495656516.791615,127,129,158
1495656516.794613,127,126,153
1495656516.801614,128,129,148
1495656516.803621,128,130,155
1495656516.809620,129,132,159
1495656516.813626,129,132,155
1495656516.819596,130,130,151
1495656516.823619,130,131,145
1495656516.829614,130,132,144
1495656516.833623,131,133,154
1495656516.839620,132,133,157
1495656516.843629,131,129,151
1495656516.849630,131,129,146
1495656516.853556,129,129,149
1495656516.859571,129,129,158
1495656516.863622,128,130,159
1495656516.869618,127,129,156
1495656516.873617,126,129,154
1495656516.879622,126,132,152
1495656516.886619,126,133,153
1495656516.888564,128,132,162
1495656516.894614,128,129,160
1495656516.898620,129,128,151
1495656516.904616,128,131,148
1495656516.908565,128,132,154
1495656516.914605,128,131,165
1495656516.918628,128,129,156
1495656516.924621,128,129,150
1495656516.928610,128,129,150
1495656516.934618,129,130,143
1495656516.938542,130,132,147
1495656516.944622,131,131,160
1495656516.951621,131,130,157
1495656516.953611,130,129,142
1495656516.959629,130,129,146
1495656516.963566,129,129,158
1495656516.969617,128,131,157
1495656516.976619,127,130,158
1495656516.981619,127,129,156
1495656516.984626,127,128,144
1495656516.988628,128,132,149
1495656516.994626,130,129,158
1495656516.998619,131,131,154
1495656517.004622,130,130,150
1495656517.008618,130,130,149
1495656517.014587,130,128,148
1495656517.018622,130,131,155
1495656517.024620,130,131,158
1495656517.028616,130,131,153
1495656517.034616,129,131,147
1495656517.038624,129,131,147
1495656517.044622,130,131,153
1495656517.048614,131,131,156
1495656517.054616,131,132,154
1495656517.058566,130,132,150
1495656517.064619,129,130,149
1495656517.068620,128,128,150
1495656517.074620,127,129,152
1495656517.078559,127,132,155
1495656517.084641,127,131,156
1495656517.088614,127,129,150
1495656517.094623,128,128,147
1495656517.098593,129,130,155
1495656517.104521,129,132,155
1495656517.108625,129,133,149
1495656517.116623,130,133,151
1495656517.119621,130,129,146
1495656517.127026,129,130,144
1495656517.129625,129,132,150
1495656517.136621,129,132,154
1495656517.139614,129,130,152
1495656517.144621,129,131,150
1495656517.148616,128,132,147
1495656517.154621,128,131,149
1495656517.158625,128,132,153
1495656517.164488,128,131,158
1495656517.168623,128,129,160
1495656517.174596,128,131,154
1495656517.178622,127,129,146
1495656517.184628,128,132,150
1495656517.188619,129,131,153
1495656517.194618,130,131,150
1495656517.198579,130,131,146
1495656517.204622,131,131,149
1495656517.208620,130,131,151
1495656517.217572,129,131,154
1495656517.220617,128,131,162
1495656517.224621,126,134,161
1495656517.228627,124,131,152
1495656517.234613,124,128,151
1495656517.238607,126,127,154
1495656517.244622,128,130,151
1495656517.249627,129,131,146
1495656517.258619,131,130,146
1495656517.262581,131,128,146
1495656517.264631,131,126,154
1495656517.275619,130,129,160
1495656517.277614,129,129,159
1495656517.279619,127,132,153
1495656517.284622,126,132,153
1495656517.288614,125,130,152
1495656517.294623,125,130,151
1495656517.298621,126,130,148
1495656517.304620,128,130,153
1495656517.308625,130,131,155
1495656517.314623,131,131,154
1495656517.318635,131,133,149
1495656517.324624,131,131,146
1495656517.328619,129,133,147
1495656517.334619,129,131,147
1495656517.338604,128,132,155
1495656517.344624,128,129,157
1495656517.348627,128,128,150
1495656517.354573,127,129,154
1495656517.361619,128,130,162
1495656517.363626,128,129,157
1495656517.369618,129,131,155
1495656517.373607,129,129,149
1495656517.379568,130,129,150
1495656517.383623,130,129,152
1495656517.389622,130,129,152
1495656517.393618,130,129,152
1495656517.399618,129,127,147
1495656517.403563,129,130,154
1495656517.412626,129,131,161
1495656517.415620,128,130,154
1495656517.419627,128,130,151
1495656517.423723,128,128,147
1495656517.429598,129,128,155
1495656517.433622,129,127,151
1495656517.439621,130,133,158
1495656517.443621,129,138,159
1495656517.449624,128,131,152
1495656517.453620,129,129,145
1495656517.459625,129,127,149
1495656517.463624,129,126,152
1495656517.469624,128,131,145
1495656517.473625,129,130,146
1495656517.479550,131,131,165
1495656517.483627,132,130,157
1495656517.489624,131,127,147
1495656517.493693,131,128,143
1495656517.499619,131,127,150
1495656517.503515,131,131,150
1495656517.509591,130,130,156
1495656517.513577,130,130,149
1495656517.519519,129,128,138
1495656517.523575,130,133,148
1495656517.535595,131,129,155
1495656517.536566,131,129,158
1495656517.538566,130,132,155
1495656517.544514,129,127,147
1495656517.548569,128,127,152
1495656517.554576,128,129,159
1495656517.558578,127,126,155
1495656517.564576,128,124,154
1495656517.568582,128,126,152
1495656517.574585,129,129,148
1495656517.578571,131,128,158
1495656517.584577,132,129,162
1495656517.588582,132,128,142
1495656517.594576,131,129,140
1495656517.598574,130,127,156
1495656517.606578,130,126,163
1495656517.609578,128,127,153
1495656517.616581,127,124,154
1495656517.619569,125,126,152
1495656517.626591,124,127,149
1495656517.628577,124,131,163
1495656517.634579,126,128,163
1495656517.638517,127,130,153
1495656517.644776,127,128,143
1495656517.648570,129,129,149
1495656517.654574,130,128,152
1495656517.658575,131,128,146
1495656517.664573,132,130,147
1495656517.668575,132,126,148
1495656517.674574,131,126,147
1495656517.678575,131,128,150
1495656517.684566,131,128,160
