tiempo, ax, ay, az
88.598032,128,126,150
88.602031,127,126,150
88.608031,126,122,147
88.612029,125,125,152
88.618030,124,124,159
88.622031,123,127,155
88.628026,123,127,151
88.632031,123,127,151
88.638024,124,126,153
88.642027,124,127,152
88.648033,125,123,150
88.652028,126,126,151
88.658032,126,124,151
88.662028,126,125,154
88.668030,124,124,153
88.672028,124,124,153
88.678028,123,125,154
88.682028,122,124,153
88.688029,123,123,150
88.692023,124,125,146
88.698032,124,126,153
88.702030,125,126,151
88.708028,126,126,143
88.712030,126,127,153
88.718030,126,126,157
88.722028,126,128,149
88.728025,125,128,150
88.732031,124,127,157
88.738029,123,125,153
88.742029,123,126,153
88.748030,123,124,156
88.752029,124,125,151
88.758029,125,125,150
88.762030,126,124,149
88.768030,127,124,152
88.772030,127,124,153
88.778029,126,123,151
88.782029,126,123,150
88.788043,125,125,154
88.792026,124,125,154
88.798031,124,126,153
88.802032,124,125,153
88.808031,124,125,153
88.812032,124,125,150
88.818029,124,125,148
88.822029,124,124,154
88.828025,125,125,155
88.832029,125,124,151
88.838038,125,124,155
88.842028,124,124,151
88.848031,125,124,154
88.852029,126,124,154
88.860028,126,124,149
88.863030,127,127,151
88.870037,126,125,149
88.873033,126,126,151
88.880033,125,125,151
88.883032,124,125,150
88.888040,124,124,151
88.892026,123,126,154
88.898032,123,125,153
88.902033,123,124,155
88.908033,124,125,154
88.912033,126,125,151
88.918033,127,125,150
88.922031,128,124,147
88.928026,127,124,150
88.932031,127,126,153
88.938026,126,123,153
88.942030,126,124,148
88.948029,125,124,151
88.952031,125,125,153
88.958032,124,124,149
88.962030,124,124,150
88.968030,124,125,155
88.972025,125,126,151
88.978031,125,126,149
88.982031,126,124,155
88.988030,126,124,155
88.992030,126,124,145
88.998031,125,125,152
89.002030,125,125,154
89.008032,125,124,148
89.012031,126,123,150
89.018030,126,124,153
89.022041,125,125,148
89.028027,125,126,153
89.032032,125,124,154
89.038030,126,124,149
89.042030,126,125,150
89.048031,126,126,150
89.052031,126,125,148
89.058031,127,125,153
89.062031,126,125,152
89.068032,125,125,145
89.072038,124,126,151
89.078031,124,124,154
89.082031,124,125,153
89.088031,124,125,153
89.092032,124,125,154
89.098032,124,126,149
89.102029,125,126,154
89.108032,126,126,154
89.112032,126,125,149
89.118029,127,125,152
89.122036,127,123,150
89.128026,126,125,148
89.132031,125,126,155
89.138031,124,125,158
89.142031,124,123,150
89.148030,123,125,152
89.152030,123,124,158
89.158032,123,124,152
89.162030,123,124,154
89.168034,125,124,153
89.172040,126,122,150
89.178034,127,126,147
89.182034,127,123,153
89.188036,127,126,156
89.192029,126,124,151
89.198037,126,124,151
89.202035,125,127,152
89.208034,124,126,152
89.212027,123,128,156
89.218033,123,126,152
89.222031,123,127,154
89.227937,123,127,153
89.232028,124,126,155
89.238031,124,126,152
89.242032,125,126,154
89.248033,125,126,151
89.252033,127,126,147
89.258032,127,126,152
89.262032,128,125,152
89.268032,127,124,148
89.272030,127,126,148
89.278031,126,123,153
89.282029,126,124,154
89.288031,126,124,153
89.292031,125,126,154
89.298031,124,125,153
89.302031,124,126,154
89.308032,124,124,157
89.312032,125,125,154
89.318031,126,125,150
89.322032,127,126,147
89.327968,127,124,150
89.332028,129,125,151
89.338032,129,124,152
89.342031,129,124,148
89.348031,128,125,147
89.352032,127,126,150
89.358032,126,126,152
89.362031,124,127,155
89.368033,124,128,150
89.372032,124,127,149
89.378031,124,127,155
89.382031,124,126,152
89.388034,125,126,153
89.392032,127,127,159
89.398031,128,125,153
89.402033,128,124,150
89.408033,128,124,150
89.412033,127,122,154
89.418032,126,124,156
89.422033,126,123,150
89.428033,126,124,154
89.432024,125,125,152
89.438029,124,125,150
89.442033,125,126,154
89.448035,125,126,156
89.452034,126,126,155
89.458032,126,126,149
89.462032,125,124,150
89.468034,125,125,160
89.472036,125,125,160
89.478037,125,125,157
89.482035,124,124,153
89.488036,124,124,152
89.492036,124,124,158
89.498028,125,124,158
89.502031,126,125,155
89.508029,127,125,147
89.512032,127,125,143
89.518033,128,126,145
89.522033,128,126,150
89.528033,127,127,152
89.532026,127,127,151
89.538033,126,127,149
89.542034,125,126,151
89.548034,124,126,154
89.552034,124,127,155
89.558033,124,126,151
89.562033,125,126,150
89.568035,127,125,151
89.572036,129,126,151
89.578036,130,125,150
89.582036,132,123,148
89.588036,132,124,148
89.592036,131,122,150
89.598036,131,125,150
89.602036,129,124,150
89.608036,129,124,152
89.612038,128,122,146
89.618036,127,125,148
89.622037,127,124,151
89.628035,127,125,154
89.632026,127,125,152
89.646034,127,125,152
89.649031,127,125,157
89.650026,126,125,155
89.661044,126,124,154
89.664034,127,126,157
89.665024,128,124,154
89.667028,129,125,147
89.673038,130,127,150
89.677035,130,127,151
89.683036,131,128,156
89.687033,130,127,153
89.693034,129,125,148
89.697031,127,125,147
89.703037,125,127,148
89.707041,123,127,153
89.713035,123,128,154
89.717033,123,127,151
89.723037,125,128,152
89.727040,126,128,149
89.733030,127,127,149
89.737039,129,128,154
89.743038,130,127,155
89.748036,130,126,149
89.755037,129,125,147
89.758026,128,124,147
89.765036,128,123,155
89.767967,127,125,155
89.775040,126,125,150
89.777028,126,127,150
89.783040,127,125,148
89.787060,127,126,154
89.793038,127,126,152
89.797037,127,125,152
89.803040,127,126,152
89.807034,127,125,153
89.813037,126,126,153
89.817036,126,127,151
89.823040,127,127,150
89.827036,127,128,152
89.833031,128,128,150
89.837032,129,128,151
89.843043,130,129,151
89.847038,130,129,149
89.853038,129,129,152
89.857035,129,128,152
89.863039,128,127,154
89.867038,127,127,153
89.873040,126,127,150
89.877038,126,127,152
89.883038,126,127,155
89.887037,126,128,155
89.893036,126,128,151
89.897037,127,127,151
89.903039,127,126,151
89.907036,127,126,152
89.913037,128,127,155
89.917035,128,126,154
89.923039,128,125,150
89.927038,128,124,151
89.933345,127,124,155
89.937032,127,127,155
89.943040,127,125,150
89.947036,127,126,156
89.953038,127,125,154
89.957037,127,126,156
89.963040,127,127,155
89.967037,127,126,153
89.973041,127,127,157
89.977036,127,125,156
89.983040,128,126,159
89.987090,128,126,147
89.993089,129,127,150
89.997088,130,127,153
90.003088,128,127,149
90.007088,128,128,149
90.013088,127,126,152
90.017088,127,126,152
90.023091,126,126,151
90.027086,126,127,154
90.032996,126,127,156
90.037034,126,127,152
90.043091,127,127,155
90.047084,127,128,153
90.053094,128,128,149
90.057088,129,128,150
90.063089,129,126,151
90.067090,129,126,148
90.073090,129,126,153
90.077079,129,126,153
90.083094,128,123,151
90.087087,127,124,152
90.093088,127,124,150
90.097089,127,126,151
90.103089,128,126,153
90.107088,129,125,150
90.113088,129,126,147
90.117087,130,127,151
90.123138,129,128,152
90.127089,128,127,153
90.133084,127,126,156
90.137080,126,124,154
90.143089,126,127,153
90.147087,127,127,155
90.153088,127,128,155
90.157087,127,126,155
90.163087,127,125,149
90.167085,128,126,149
90.173090,128,127,149
90.177088,129,126,152
90.183087,129,126,150
90.187088,129,126,146
90.193087,129,126,148
90.197086,129,128,146
90.203087,128,126,148
90.207086,128,126,152
90.213086,128,128,157
90.217085,126,129,153
90.223112,125,126,152
90.227118,125,126,152
90.235137,126,127,157
90.238080,127,127,158
90.245090,128,125,146
90.248088,130,123,142
90.255088,131,123,146
90.257078,131,123,151
90.263086,130,124,148
90.267090,129,126,147
90.273094,128,125,150
90.277090,127,126,151
90.283089,125,126,155
90.287089,124,129,158
90.293088,124,127,155
90.297092,124,128,152
90.303092,126,126,151
90.307086,127,126,151
90.313086,129,125,148
90.317090,130,125,152
90.323091,130,125,151
90.327089,129,125,153
90.333090,128,126,159
90.337080,127,124,156
90.343092,127,125,154
90.347091,127,124,153
90.353091,126,125,148
90.357090,126,127,150
90.363120,127,126,156
90.367089,127,126,155
90.373093,128,127,146
90.377087,127,127,145
90.383088,126,128,154
90.387087,124,128,156
90.393087,123,126,159
90.397091,123,127,159
90.403090,123,127,154
90.407090,125,127,156
90.413088,127,128,154
90.417087,128,126,153
90.423088,129,127,152
90.427087,130,125,148
90.433087,131,126,145
90.437068,130,127,151
90.443102,129,128,150
90.447089,126,129,149
90.453095,124,128,152
90.457082,123,128,158
90.463087,122,127,156
90.467086,123,129,156
90.473095,124,127,159
90.477094,126,127,152
90.483089,128,125,150
90.487088,130,125,152
90.493088,131,125,147
90.497084,130,125,147
90.503084,131,125,156
90.507111,130,125,155
90.513091,129,125,147
90.517090,128,126,148
90.523092,127,126,151
90.527088,126,126,155
90.535091,127,125,155
90.538018,128,124,155
90.545090,128,126,148
90.548088,128,125,148
90.555090,128,128,161
90.557083,126,129,163
90.563091,124,129,160
90.567085,123,126,155
90.573096,123,124,149
90.577093,125,126,155
90.583093,127,128,157
90.587091,131,127,152
90.593101,133,127,143
90.597090,134,125,143
90.603091,134,125,146
90.607093,134,128,154
90.613088,131,128,152
90.617092,129,128,150
90.623106,125,128,149
90.627092,122,127,154
90.633092,121,127,161
90.637091,122,129,158
90.643100,123,128,152
90.647084,126,128,155
90.653082,129,125,158
90.657091,131,126,152
90.663091,132,124,144
90.667090,133,124,143
90.673094,133,124,150
90.677091,131,124,149
90.683090,129,123,150
90.687088,128,126,154
90.693093,126,128,154
90.697093,125,128,152
90.703093,124,128,155
90.707092,125,128,156
90.713091,126,128,150
90.717090,127,127,148
90.723091,129,126,151
90.727088,130,127,151
90.733094,130,128,148
90.737097,129,127,151
90.743088,130,126,152
90.747092,131,126,152
90.753092,131,126,151
90.757091,131,126,147
90.763090,130,128,145
90.767088,130,126,148
90.773097,130,125,147
90.777092,130,125,142
90.783092,129,126,139
90.787091,129,126,148
90.793091,128,126,155
90.797091,125,125,148
90.803091,122,127,159
90.807089,121,127,169
90.813095,121,125,159
90.817094,123,125,150
90.823094,126,124,157
90.827100,128,126,148
90.833094,130,127,149
90.837093,134,125,157
90.843100,135,124,150
90.847091,134,123,137
90.853102,132,122,138
90.857092,129,125,153
90.863092,125,125,160
90.867089,122,125,159
90.873095,120,126,156
90.877100,120,127,156
90.883095,121,128,162
90.887093,122,128,159
90.893094,124,129,159
90.897092,126,128,156
90.903094,128,127,149
90.907092,129,126,150
90.913092,130,125,151
90.917092,129,125,153
90.927102,128,125,149
90.930086,126,124,150
90.933092,124,124,152
90.943101,123,124,158
90.946085,122,125,157
90.948091,123,129,155
90.955092,124,127,152
90.958082,126,126,147
90.965091,127,125,147
90.968089,127,128,148
90.972097,127,129,155
90.978094,127,129,156
90.982092,128,126,152
90.988092,128,127,152
90.992095,127,125,149
90.998094,126,126,147
91.003094,127,127,156
91.010090,129,126,162
91.013093,131,125,153
91.020089,132,124,141
91.023091,132,126,139
91.028105,132,127,147
91.032091,130,126,156
91.038091,127,126,150
91.042090,125,126,149
91.048094,123,126,156
91.052092,123,127,158
91.058093,123,127,159
91.062090,125,126,159
91.068095,127,126,154
91.072098,129,126,147
91.078090,132,126,152
91.082093,134,127,153
91.088094,135,126,149
91.092093,134,126,147
91.098091,133,124,148
91.102094,131,125,149
91.108094,128,126,152
91.112093,125,127,155
91.118094,124,126,156
91.122096,124,126,155
91.128093,125,127,157
91.132092,127,128,154
91.138092,129,127,151
91.141958,131,127,151
91.148049,131,128,149
91.152042,131,127,148
91.158043,130,127,149
91.162044,129,127,148
91.168043,128,126,149
91.172040,127,126,149
91.178053,126,126,149
91.182044,126,127,153
91.188043,126,126,152
91.192044,127,127,152
91.198043,128,127,150
91.202050,129,127,149
91.208051,129,127,147
91.212047,128,126,147
91.218046,129,127,155
91.222046,129,127,152
91.228048,129,126,147
91.232044,129,127,149
91.238045,129,126,147
91.241978,128,127,152
91.248045,128,126,153
91.252050,128,125,151
91.258044,129,126,146
91.262096,128,126,145
91.268095,128,126,150
91.272089,128,127,153
91.278102,128,126,152
91.282091,127,126,148
91.288096,127,127,147
91.292095,127,127,151
91.300092,128,126,153
91.303087,128,127,151
91.310096,128,127,147
91.313094,129,126,146
91.320095,129,124,148
91.322083,129,125,150
91.328102,129,125,148
91.332093,129,125,149
91.338094,128,124,148
91.342096,127,123,147
91.348098,126,124,153
91.352098,126,125,153
91.358097,126,125,146
91.362097,127,125,146
91.368096,128,124,151
91.372091,128,124,151
91.378092,129,126,149
91.382097,128,125,150
91.388096,128,125,153
91.392095,127,125,153
91.398097,126,124,153
91.402096,125,126,150
91.408097,125,127,152
91.412105,126,127,153
91.418094,126,126,151
91.422094,127,126,151
91.428093,127,126,150
91.432097,127,126,149
91.438098,127,127,155
91.442096,126,127,154
91.448080,126,126,155
91.452031,125,126,152
91.458095,125,125,150
91.462104,126,127,155
91.468095,126,126,156
91.472031,127,126,152
91.478094,128,125,146
91.482099,128,125,147
91.488098,128,124,152
91.492097,128,124,151
91.498088,128,124,149
91.502091,128,123,150
91.508091,126,122,151
91.512097,125,124,151
91.518089,125,122,154
91.522096,126,123,156
91.528097,126,124,148
91.532097,128,125,146
91.538097,129,124,149
91.542096,130,123,150
91.548091,130,123,146
91.552095,130,123,145
91.558097,129,124,152
91.562101,128,123,150
91.568092,128,123,149
91.572064,127,123,150
91.580100,127,124,152
91.583089,126,127,151
91.590098,127,126,152
91.593096,128,128,155
91.600098,129,126,148
91.602086,130,127,147
91.608095,130,127,146
91.612093,130,126,146
91.618099,130,126,152
91.622089,129,125,149
91.628098,129,124,145
91.632096,129,125,150
91.638098,129,124,152
91.642096,128,124,151
91.648011,128,126,149
91.652097,128,125,153
91.658098,128,126,152
91.662095,128,126,148
91.668097,129,125,148
91.672095,129,126,149
91.678097,128,126,148
91.682097,128,125,146
91.688097,128,126,150
91.692096,128,126,152
91.698103,128,126,148
91.702096,128,126,151
91.708096,128,125,152
91.712100,128,123,148
91.718096,129,124,148
91.722099,127,124,151
91.728100,127,124,151
91.732098,128,124,150
91.738098,128,124,152
91.742097,128,124,151
91.748106,127,125,149
91.752092,127,126,150
91.758096,127,125,152
91.762095,128,125,153
91.768100,128,126,156
91.772099,128,127,149
91.778099,127,126,150
91.782098,127,125,158
91.788100,126,126,158
91.792097,125,126,150
91.798097,124,126,156
91.802091,123,125,156
91.808100,124,125,155
91.812100,125,125,158
91.818092,126,126,154
91.822112,126,126,151
91.828099,127,125,153
91.832098,127,124,158
91.838099,127,125,156
91.842102,127,127,155
91.848097,126,127,152
91.852093,125,126,154
91.858097,124,127,159
91.862101,123,126,161
91.868101,123,125,153
91.872100,124,125,153
91.878097,125,125,155
91.882100,126,126,158
91.888092,126,127,156
91.892091,127,126,154
91.898099,126,124,152
91.902098,127,123,155
91.908099,127,124,152
91.912098,128,125,155
91.918101,128,127,153
91.922099,128,125,151
91.928099,128,125,152
91.932097,127,125,156
91.938097,127,127,153
91.942100,126,127,153
91.948097,126,126,155
91.952092,127,125,153
91.958100,126,126,151
91.962099,127,126,153
91.968099,127,126,153
91.972098,128,126,151
91.978099,129,125,156
91.982100,131,124,153
91.988101,131,124,148
91.992100,131,126,147
91.998100,132,125,152
92.002098,131,126,153
92.008098,131,125,151
92.012097,130,126,151
92.018097,129,127,148
92.022096,128,127,149
92.028101,128,128,155
92.032099,127,127,154
92.038099,128,126,152
92.042098,129,126,153
92.048098,130,124,147
92.052216,131,124,151
92.058102,131,125,152
92.062101,131,124,149
92.068102,131,124,150
92.072100,131,123,148
92.078101,131,124,147
92.082099,130,126,150
92.088096,129,125,150
92.092095,128,126,149
92.098102,128,126,149
92.102100,128,126,150
92.108101,128,125,151
92.112100,128,127,146
92.118101,129,125,148
92.122103,130,126,151
92.128099,130,124,145
92.132103,130,126,148
92.138103,130,126,150
92.142102,129,125,147
92.148103,129,126,149
92.151969,128,124,153
92.158096,128,123,151
92.162106,128,124,147
92.168104,128,125,152
92.172099,128,126,150
92.178099,128,125,146
92.182102,128,123,149
92.188099,128,125,151
92.192102,127,123,145
92.206100,128,125,149
92.209103,128,123,151
92.210089,127,124,152
92.221102,127,124,151
92.224104,127,124,153
92.225092,127,125,154
92.227094,126,125,151
92.233102,127,123,154
92.237101,127,124,154
92.243098,126,124,148
92.247095,126,125,148
92.253096,126,125,153
92.257095,126,124,155
92.263101,126,125,153
92.267101,126,126,151
92.273100,126,126,150
92.277105,126,127,149
92.283102,126,128,154
92.288105,126,128,156
92.294101,125,129,152
92.298100,124,129,150
92.304101,123,128,152
92.308103,123,128,154
92.313104,123,128,153
92.317103,123,126,155
92.323102,123,125,154
92.327101,124,124,155
92.333101,125,124,156
92.337104,127,124,155
92.343105,127,124,152
92.347103,128,123,154
92.352996,128,122,157
92.357049,128,123,153
92.363056,127,124,150
92.367055,127,125,151
92.373054,127,125,147
92.377057,127,124,144
92.383054,128,125,146
92.387054,128,124,151
92.393054,128,127,151
92.397053,128,126,151
92.403055,127,126,155
92.407054,126,124,152
92.413053,124,126,156
92.417333,124,125,161
92.423074,126,124,163
92.427056,127,126,151
92.432996,129,125,146
92.436992,132,127,153
92.443028,132,127,147
92.447059,132,127,147
92.453265,131,127,151
92.457039,129,127,150
92.463034,127,129,150
92.467041,125,127,153
92.473038,125,127,162
92.477054,124,127,157
92.483059,125,128,156
92.487057,126,128,158
92.493055,127,126,155
92.497048,128,127,158
92.503057,129,127,159
92.507110,130,127,156
92.513057,131,125,152
92.517055,132,122,151
92.523058,132,122,153
92.527055,132,122,156
92.533050,131,124,151
92.537055,129,122,149
92.543058,128,123,155
92.547056,127,122,158
92.553055,126,126,155
92.557054,126,126,147
92.563055,127,126,149
92.567056,127,128,151
92.573055,126,126,150
92.577058,126,127,157
92.583055,126,127,152
92.587057,128,125,151
92.592953,129,126,158
92.597122,129,124,153
92.603104,130,125,154
92.607103,130,124,149
92.613104,131,124,151
92.618104,132,125,153
92.624101,132,124,148
92.628105,131,126,148
92.634097,129,126,151
92.638105,128,126,154
92.643104,127,127,152
92.647107,127,127,149
92.653101,126,127,149
92.657105,126,126,153
92.663107,127,126,154
92.667128,128,126,154
92.673105,129,126,152
92.677104,131,126,148
92.683099,131,126,151
92.687102,130,124,149
92.693098,130,124,154
92.697100,129,125,155
92.703102,129,123,150
92.707105,128,125,148
92.713101,128,125,150
92.717096,128,124,153
92.723104,128,126,149
92.727104,128,125,149
92.733099,128,124,152
92.737103,128,124,150
92.743104,127,126,152
92.747103,126,125,153
92.753102,126,125,153
92.757102,125,126,154
92.763111,126,125,152
92.767105,127,125,152
92.773105,127,125,152
92.777097,128,125,151
92.783100,129,124,154
92.787104,129,123,152
92.793104,129,124,150
92.797103,129,126,150
92.803048,128,125,151
92.807007,127,125,153
92.812954,127,126,153
92.814967,127,126,153
