tiempo, ax, ay, az
8.87,129,122.071,151.787 n
8.88,128.115,123.885,155.198 n
8.89,127.143,125,154.572 n
8.9,128.857,124,156.285 n
8.91,128.072,125.072,150.433 n
8.92,129,125,155.785 n
8.93,129,124.071,149.071 n
8.94,129,124.929,155.071 n
8.95,129,124.072,151.855 n
8.96,129,125.929,149.497 n
8.97,129.929,125,156.502 n
8.98,130,125.858,150.929 n
8.99,130.028,122,152.084 n
9,130.695,122,154.085 n
9.01,132,122.427,151 n
9.02,130.325,123.325,152.351 n
9.03,129.072,123.928,153.424 n
9.04,131.141,124.071,147.778 n
9.05,133,123.929,149.715 n
9.06,132.929,122.929,147.929 n
9.07,132,123.264,154.587 n
9.08,130,123.086,151.742 n
9.09,130,123.096,151.713 n
9.1,131,123.095,156.381 n
9.11,131,122.904,150.383 n
9.12,132.775,124.551,155.326 n
9.13,133,123.859,152.788 n
9.14,132.929,122.929,152.786 n
9.15,131,123.085,155 n
9.16,130.928,123.144,153.072 n
9.17,129,123.285,152.142 n
9.18,130,126.071,158 n
9.19,130.929,125.858,151.858 n
9.2,131.069,123.931,154 n
9.21,133.929,122.929,152.645 n
9.22,131.929,123.071,148.285 n
9.23,129.929,122.285,156.285 n
9.24,128,126,155.718 n
9.25,129.149,126.075,151.298 n
9.26,132.072,126,149.57 n
9.27,134,124.858,149.213 n
9.28,132.912,123.912,150.912 n
9.29,130.811,122.189,153.622 n
9.3,128,124.913,157 n
9.31,128.087,124.087,145.609 n
9.32,130.058,124,153.536 n
9.33,131.508,125.017,151.083 n
9.34,133,122,147.739 n
9.35,132.926,122.074,151.223 n
9.36,131.119,123.881,147.832 n
9.37,130.12,121.12,150 n
9.38,130,123.88,149.12 n
9.39,130,123.08,150 n
9.4,131,124.081,150.324 n
9.41,132.92,125.84,149.16 n
9.42,132,124.08,153.438 n
9.43,131.08,123,146.562 n
9.44,130.921,122,151.444 n
9.45,131,122.92,146.4 n
9.46,131.92,122.92,150.92 n
9.47,132,123.08,149.841 n
9.48,130.16,124,146.72 n
9.49,130,124,158.361 n
9.5,129,125,147.39 n
9.51,129,125,154.526 n
9.52,129,122.239,152.159 n
9.53,130.92,123.92,149.24 n
9.54,131.92,123,150.92 n
9.55,132,123.92,150 n
9.56,131.08,123,149.159 n
9.57,130.079,122.921,151.159 n
9.58,129,123.84,151.679 n
9.59,129,123,156.76 n
9.6,129,121.084,152 n
9.61,130,123,150.4 n
9.62,129.08,124.92,151.92 n
9.63,129,125.92,151.4 n
9.64,129,125,154.599 n
9.65,129,125.789,151.211 n
9.66,130.755,120.981,152.491 n
9.67,130.753,122.26,150.026 n
9.68,129.096,123.096,157.096 n
9.69,128,123.08,155.84 n
9.7,128,124.081,148.808 n
9.71,130.839,125.92,157.679 n
9.72,131,125.081,150 n
9.73,131,123.839,152.678 n
9.74,131,124.16,154.24 n
9.75,130,123,150 n
9.76,129.931,122.931,152.862 n
9.77,130.92,124,149.08 n
9.78,130.906,123,149.718 n
9.79,132,123.096,154.193 n
9.8,132,122,146.289 n
9.81,131,121.903,157.517 n
9.82,130,124.807,150.386 n
9.83,130,125,151.904 n
9.84,130.904,125,152.904 n
9.85,131,125.096,143.768 n
9.86,132.911,124.089,156.377 n
9.87,133,124,150.477 n
9.88,131.096,122.904,149.712 n
9.89,130,124.839,152.08 n
9.9,130.908,124.092,152.908 n
9.91,131,122,149.097 n
9.92,131.904,123,154.904 n
9.93,132,122.904,151.385 n
9.94,131,123.549,153.648 n
9.95,130.265,122.265,152.531 n
9.96,129,122,153.256 n
9.97,130.771,122.885,156.656 n
9.98,131.097,122,145.965 n
9.99,132,121,157.038 n
10,130.193,123.71,152.677 n
10.01,128.097,122.806,150.194 n
10.02,128,126.519,162.941 n
10.03,128.096,124.096,143.35 n
10.04,130.806,124,158.642 n
10.05,132,125,148.164 n
10.06,132,123.097,145.517 n
10.07,132,121.192,156.096 n
10.08,130.097,121.903,142.29 n
10.09,130.903,124,155.227 n
10.1,130.097,123,149.777 n
10.11,129.903,122.903,150.517 n
10.12,131.904,121.904,154.191 n
10.13,132,121.903,145.194 n
10.14,132,121,151.516 n
10.15,131.097,120.194,153.097 n
10.16,130.903,120.903,147 n
10.17,131,121,154.096 n
10.18,132,121.097,151 n
10.19,132,121.903,150.903 n
10.2,132,122.097,152.29 n
10.21,130.097,123.903,150.097 n
10.22,130.924,124.847,158.695 n
10.23,131,125.552,148.568 n
10.24,130,126.735,150.675 n
10.25,130,125,156.053 n
10.26,131,125,146.194 n
10.27,131,123.905,158.146 n
10.28,130,123,153.905 n
10.29,129.528,123.472,149.472 n
10.3,129.674,123,153.674 n
10.31,131,123.071,144.497 n
10.32,132,122.921,155.603 n
10.33,131.93,124,151.79 n
10.34,130,122.93,149.07 n
10.35,130.93,122.14,153.93 n
10.36,130,123.263,148.58 n
10.37,130,121.074,151 n
10.38,131,124,152.928 n
10.39,131.077,123.923,149.077 n
10.4,132,125,153.078 n
10.41,130.922,125.922,151.766 n
10.42,129,126,151.472 n
10.43,128.078,125.844,152 n
10.44,130.078,125,152 n
10.45,131,123.922,155.609 n
10.46,131,123.763,155 n
10.47,132,122.079,150 n
10.48,131.922,124.078,154.609 n
10.49,131,124,151.141 n
10.5,130.93,123.07,151.721 n
10.51,130,122.93,153.209 n
10.52,129,121.07,151.93 n
10.53,129.931,125,156.653 n
10.54,129,124.117,149.35 n
10.55,130,123,149.729 n
10.56,131.854,125.146,148.291 n
10.57,131.922,124.922,152.845 n
10.58,131,125,153.861 n
10.59,130,124.93,148.422 n
10.6,129,125.07,152.07 n
10.61,130,125.931,151.862 n
10.62,130,125.93,153.14 n
10.63,131,124.861,155 n
10.64,131.069,122.069,147.345 n
10.65,131.931,122.862,152.862 n
10.66,131,120.139,152.792 n
10.67,131,122.072,154.856 n
10.68,132,121.069,151.276 n
10.69,131,121.138,151.207 n
10.7,131,123.791,154.791 n
10.71,131,122.069,149.863 n
10.72,132.069,121.069,151.931 n
10.73,133,123,151.138 n
10.74,131,124,151.139 n
10.75,130,124.93,153.141 n
10.76,129.931,124,153.655 n
10.77,130.071,123.071,150.212 n
10.78,131,125.931,154.585 n
10.79,131,124,148.21 n
10.8,131,124.931,156.137 n
10.81,130.069,124,153.861 n
10.82,131.069,123,149.137 n
10.83,132,123.069,152.656 n
10.84,133,124.931,152.207 n
10.85,132.862,122,151.862 n
10.86,130,123.069,154.485 n
10.87,130.07,122.79,154.65 n
10.88,131,121.138,150.586 n
10.89,131.07,123,153.418 n
10.9,131.931,123,155.655 n
10.91,131,123.137,147.343 n
10.92,132.069,125.861,155.208 n
10.93,131.94,125,146.761 n
10.94,130,126.863,152.344 n
10.95,131,126.862,158.587 n
10.96,131,125.069,149.862 n
10.97,131.182,126.909,156.728 n
10.98,133.077,124.846,152.537 n
10.99,134,122.154,148.154 n
11,132.923,123.845,157.923 n
11.01,130,120.077,149.923 n
11.02,131.077,120.077,158.231 n
11.03,133,122,151.691 n
11.04,133,121.077,147.077 n
11.05,133.077,122.077,152.309 n
11.06,133.923,123,148.613 n
11.07,134.088,124.177,149.441 n
11.08,133.923,125.077,151.38 n
11.09,132.98,125.02,145.137 n
11.1,132,125,151.921 n
11.11,132.079,125,148.393 n
11.12,134,124.846,149.923 n
11.13,133.923,125,149.847 n
11.14,133,126.769,153.077 n
11.15,132.922,125,147 n
11.16,131,125.923,148.461 n
11.17,132.076,124,156.924 n
11.18,132.931,124.206,150.794 n
11.19,132,124.931,153.277 n
11.2,131.932,121.932,154.658 n
11.21,132.139,122.931,147.554 n
11.22,135,123.863,155.519 n
11.23,132.931,121.069,147.138 n
11.24,131,123.069,159 n
11.25,130,123,154.791 n
11.26,129,124,149.068 n
11.27,130.76,124,158.802 n
11.28,131,123,149.028 n
11.29,131,124.708,151.708 n
11.3,131.07,122.93,153.07 n
11.31,132,122.069,148.862 n
11.32,132,123.932,152.205 n
11.33,131,121,158.588 n
11.34,131,120.275,151 n
11.35,131.068,123.068,151.136 n
11.36,132.069,125,148.931 n
11.37,133.932,124.932,147.932 n
11.38,131.931,124,151.863 n
11.39,132,124.069,151.931 n
11.4,133,124,149.138 n
11.41,133,122.068,150.136 n
11.42,132.932,124,149.273 n
11.43,130.932,123.863,152.932 n
11.44,130.068,122.932,158.595 n
11.45,132.139,122.861,150.721 n
11.46,135,121.137,149.932 n
11.47,135,121.274,150.617 n
11.48,131.931,125,153.931 n
11.49,130,122.792,156.792 n
11.5,131.068,120.068,153.591 n
11.51,133,122,150.654 n
11.52,134.068,120.068,149.137 n
11.53,134.932,121.136,152.204 n
11.54,132.93,123.07,148.702 n
11.55,132,124,162.26 n
11.56,130,123.378,151.108 n
11.57,129,121.411,149.029 n
11.58,129,122.235,153 n
11.59,132,121.318,149.635 n
11.6,132,120.118,153.526 n
11.61,132.902,122.098,156 n
11.62,132.097,121.903,145.876 n
11.63,131,125,162.214 n
11.64,129.902,123,154.902 n
11.65,130.902,124.804,151.196 n
11.66,131,122.196,148.902 n
11.67,132,124,150.392 n
11.68,133,123.097,148.487 n
11.69,133,121.905,154.433 n
11.7,133,122.806,151.291 n
11.71,132.901,122.901,148.802 n
11.72,132,124,149.199 n
11.73,130.098,124,147 n
11.74,129.903,122.195,155.097 n
11.75,132.804,123.902,154.098 n
11.76,132.902,121.098,146 n
11.77,134.901,122.803,154.803 n
11.78,135,123.901,140.69 n
11.79,132.099,123.801,147.504 n
11.8,130.098,123.098,151.689 n
11.81,129,122.098,150.705 n
11.82,129.901,120.099,154.901 n
11.83,132.802,123.802,150.593 n
11.84,133.901,124.901,149.901 n
11.85,133,124,149.098 n
11.86,131.196,123.098,145.491 n
11.87,129.099,121.901,152.507 n
11.88,127.098,122.805,158.195 n
11.89,126.912,121.912,155.647 n
11.9,127.902,122.902,158 n
11.91,130.902,124.902,147.687 n
11.92,132,124.099,145.296 n
11.93,132,124.901,153.507 n
11.94,129.199,126,151.099 n
11.95,128.099,124,153.803 n
11.96,127,124.902,150.492 n
11.97,128.901,125,149 n
11.98,131.902,123.098,149.902 n
11.99,133,122,149.326 n
12,133,121,156.145 n
12.01,131.265,122.735,151.327 n
12.02,129.098,121,148.902 n
12.03,129.902,123,154.707 n
12.04,130,124,148.617 n
12.05,129,123.099,159.211 n
12.06,129,123,153.591 n
12.07,130.902,123,150.705 n
12.08,132,124,154.902 n
12.09,131.098,125,151.588 n
12.1,131.901,125.197,158.408 n
12.11,131.097,124.097,149.973 n
12.12,131,125.099,156.81 n
12.13,129.098,124.098,156 n
12.14,128.099,125,152.198 n
12.15,128.901,123.297,153.099 n
12.16,131.901,122.802,147.791 n
12.17,133,122.199,150.304 n
12.18,131.097,121.194,160.514 n
12.19,129.098,122,155.098 n
12.2,129,123.099,153.494 n
12.21,131.805,122,150.293 n
12.22,134.901,122.901,146.901 n
12.23,135,122.803,150.605 n
12.24,132.198,121.901,152.397 n
12.25,129.099,122.901,154.603 n
12.26,129,123.099,154.397 n
12.27,129.901,124.099,147.297 n
12.28,131.901,124.099,154.803 n
12.29,133.914,125,150 n
12.3,134,123.192,148 n
12.31,134.099,121.099,151.595 n
12.32,132.099,123.703,146.802 n
12.33,131,124.901,158.506 n
12.34,130.099,124.099,149.198 n
12.35,130.772,122.456,152.772 n
12.36,132,121.266,147.661 n
12.37,133,122.468,147.404 n
12.38,133.118,123.882,156.118 n
12.39,132,122.901,148.506 n
12.4,131,123,153.802 n
12.41,129.099,121.296,148.493 n
12.42,129,121.099,148.901 n
12.43,130.901,121.901,149.79 n
12.44,131.901,121.901,152.603 n
12.45,133.901,122.901,151.702 n
12.46,133.099,122.901,148.297 n
12.47,131.099,121.198,150.703 n
12.48,129.079,120.079,150.236 n
12.49,129,123,149.817 n
12.5,128.091,122.183,152.909 n
12.51,128,120.18,152.27 n
12.52,129.909,121,150.818 n
12.53,131.909,121.183,151.183 n
12.54,132.091,123.818,145.364 n
12.55,131,125.818,152.726 n
12.56,128.198,126,151.396 n
12.57,126,124.901,151.604 n
12.58,127,123.097,157.416 n
12.59,128,123,153.447 n
12.6,129.902,122.098,153.098 n
12.61,131.902,124.902,153.197 n
12.62,131.098,124.902,144.492 n
12.63,130.099,124.901,154.309 n
12.64,127.199,124.9,153 n
12.65,126.099,124,158.602 n
12.66,126,123.098,157.803 n
12.67,127.901,123.099,154.099 n
12.68,130.901,123,153 n
12.69,132,122.103,150.206 n
12.7,132,121.909,155.365 n
12.71,131.092,121.908,153.908 n
12.72,128.221,126.336,153.557 n
12.73,127.258,126.742,155.516 n
12.74,127,127,154.742 n
12.75,128.908,126.092,154.275 n
12.76,129.909,125.091,155.818 n
12.77,130,122.183,150.549 n
12.78,131,122.908,154.817 n
12.79,132,124.846,152.923 n
12.8,131,126.816,151.908 n
12.81,130,127.817,154.817 n
12.82,129.092,127,151.092 n
12.83,129,124.907,152.907 n
12.84,129,126.389,158.389 n
12.85,129,126.047,157.094 n
12.86,129.673,123,150.327 n
12.87,134.068,123.932,144.932 n
12.88,135.933,124.134,151.134 n
12.89,131.92,126.08,147.08 n
12.9,128.93,127.07,157.351 n
12.91,127,129.93,152.861 n
12.92,128,128.066,153.934 n
12.93,129.201,127.866,150.067 n
12.94,134.067,126,145.799 n
12.95,136,125,146.333 n
12.96,134.866,124.933,152.666 n
12.97,131.866,124.201,151.067 n
12.98,127.933,127.134,154.933 n
12.99,126.067,128,152.067 n
13,127,125.933,154.529 n
13.01,129.133,123.067,153.267 n
13.02,132,123,152.598 n
13.03,134.045,123.135,148.224 n
13.04,135,125.533,151.599 n
13.05,130.933,125.067,141.8 n
13.06,127.866,127.866,156.598 n
13.07,125,125.933,151.866 n
13.08,125.115,125.058,151.288 n
13.09,128.7,126,157.7 n
13.1,130.9,125.2,149.401 n
13.11,131.088,125,151.177 n
13.12,130,124.2,150 n
13.13,129,125,150.772 n
13.14,127.267,126.534,151 n
13.15,126.266,126.266,153.467 n
13.16,125,125.879,159.514 n
13.17,127.801,123.1,151.498 n
13.18,130.803,122.901,151.099 n
13.19,132.9,122,150 n
13.2,133,121.8,149.4 n
13.21,129.192,123.904,156.326 n
13.22,125.199,124,150.199 n
13.23,125,125.803,152.493 n
13.24,127.9,125.1,152.602 n
13.25,129.9,125.9,153.1 n
13.26,130,124.2,152.9 n
13.27,130,123,148.2 n
13.28,130,123.9,148.301 n
13.29,131,124.801,151.702 n
13.3,131,124.702,151.901 n
13.31,131,125,154.7 n
13.32,129.1,125,155.8 n
13.33,128.099,125,153.788 n
13.34,128,122.201,157.599 n
13.35,129,121.099,148.692 n
13.36,130.9,119.1,152 n
13.37,132.899,120.799,153.597 n
13.38,132.1,122.6,148.2 n
13.39,132,125.901,155.702 n
13.4,130.091,126.909,150.091 n
13.41,128.184,129.816,152.461 n
13.42,127.908,129,153.449 n
13.43,128,128.091,153.091 n
13.44,130.816,124.277,148.277 n
13.45,132.907,126.186,148.186 n
13.46,132.092,127.184,149 n
13.47,131.091,129,146.909 n
13.48,130.092,127.185,146.369 n
13.49,129,128,154.34 n
13.5,127,125,153.169 n
13.51,127.916,125.833,159 n
13.52,129.83,122.085,148.17 n
13.53,134.832,120,144.672 n
13.54,139.915,120.915,145.746 n
13.55,134.338,122,140 n
13.56,130.168,125.916,156.747 n
13.57,124.168,125.084,146 n
13.58,124.916,127.084,158.748 n
13.59,126.916,128.916,147.506 n
13.6,130.832,127.084,148.748 n
13.61,133,126.915,144.423 n
13.62,132.084,128.916,149.327 n
13.63,130.099,127,152.603 n
13.64,126.202,126.899,146.806 n
13.65,125,127.4,155.2 n
13.66,125.1,127.2,150.001 n
13.67,126,127.201,151.201 n
13.68,128.899,122.201,157.598 n
13.69,130,123.9,152.9 n
13.7,129.901,121.099,149.099 n
13.71,131,124.8,153.1 n
13.72,127.201,126.799,143.503 n
13.73,125.199,123.9,163.104 n
13.74,123.1,124,152.1 n
13.75,124.9,123.1,158.598 n
13.76,128.799,123.302,157.302 n
13.77,130,124.799,143.208 n
13.78,131,124.1,158.298 n
13.79,129.267,123,146.801 n
13.8,129,123.465,153.128 n
13.81,127.12,125.639,160.519 n
13.82,125.101,125.899,150.805 n
13.83,127.801,125.9,154.502 n
13.84,130.9,124.301,147.602 n
13.85,133.9,122.201,144.602 n
13.86,133.101,123.899,152.597 n
13.87,130.2,123.8,150.8 n
13.88,128,123.1,156.303 n
13.89,128,123.201,151.702 n
13.9,130.9,124,149.5 n
13.91,133.8,124,155.098 n
13.92,133,122.101,149.899 n
13.93,132.1,123.199,151.199 n
13.94,130.101,124.797,156.203 n
13.95,128,126.698,155.698 n
13.96,128.899,126,154 n
13.97,130.9,125.1,150.1 n
13.98,131,125,151.1 n
13.99,131.099,125.901,156.604 n
14,130,126,152.9 n
14.01,130,125,154.597 n
14.02,128.101,125.101,150.603 n
14.03,128.9,123.1,155.801 n
14.04,129,125.101,145.303 n
14.05,130.101,122.202,152 n
14.06,130.599,121.004,155.393 n
14.07,130.151,122.698,145.056 n
14.08,130.1,122.2,160.499 n
14.09,129,124,149 n
14.1,129,124.922,152.234 n
14.11,128,125.077,150.77 n
14.12,128,124.784,154.256 n
14.13,128.498,125.502,151.493 n
14.14,131,127.319,153.55 n
14.15,130,126.083,152 n
14.16,129.918,125.082,148.247 n
14.17,128.919,125.919,148.163 n
14.18,127.918,126.163,158.591 n
14.19,126.082,128.918,154.329 n
14.2,127.088,127.176,152.176 n
14.21,129,127,152.756 n
14.22,131,125.918,148.671 n
14.23,130.918,125.082,147 n
14.24,129,123.07,150.21 n
14.25,128.127,124,151.254 n
14.26,127,123.127,154.366 n
14.27,127.873,126.747,152.747 n
14.28,130,125.918,150.592 n
14.29,131,126.163,150.245 n
14.3,129.919,127.919,151.244 n
14.31,128.919,125,153.272 n
14.32,128,126.919,148.407 n
14.33,129,126.918,153.918 n
14.34,129,125.918,149.673 n
14.35,129.082,126,152.082 n
14.36,130,127,152 n
14.37,129,124.082,149.918 n
14.38,130,125.164,155 n
14.39,130,126.082,152.409 n
14.4,127.918,124.082,155.837 n
14.41,126,123.082,154.836 n
14.42,126.081,126.837,153.163 n
14.43,128,125.918,153.591 n
14.44,129.082,126.836,150.246 n
14.45,131,124.918,154.508 n
14.46,130.919,126.081,150.243 n
14.47,128,127,155.574 n
14.48,127,126,153.592 n
14.49,128.081,127.919,151.838 n
14.5,129,127.756,151.081 n
14.51,129.066,123.934,152 n
14.52,130.066,122.066,152.199 n
14.53,130,126,148.39 n
14.54,129.87,125.935,159.415 n
14.55,127.067,125.133,149.133 n
14.56,129,126.935,151.804 n
14.57,129.065,126,148.131 n
14.58,130.066,126,155.197 n
14.59,131,122.887,156.492 n
14.6,130.151,123.546,148 n
14.61,131.848,126.848,159.393 n
14.62,129.932,123,148.795 n
14.63,128,124.195,153.13 n
14.64,128,127.065,155.804 n
14.65,128,126,151.198 n
14.66,129.066,125,155.263 n
14.67,130,125.935,150.805 n
14.68,130.935,125.805,149.805 n
14.69,130.935,125.935,152.935 n
14.7,130,125.042,147.253 n
14.71,129,127.082,155.671 n
14.72,129,127,152.131 n
14.73,129,125,152.935 n
14.74,130,124.19,151.619 n
14.75,130,127,149.198 n
14.76,129,124,149.13 n
14.77,128,125.935,149.87 n
14.78,128.065,125.869,155.196 n
14.79,128.935,124.195,150.739 n
14.8,130.066,127.934,155.262 n
14.81,131,127,148.803 n
14.82,129.935,129,152 n
14.83,128,127.869,155.262 n
14.84,127.934,125,151.475 n
14.85,127.131,125.869,149.787 n
14.86,129.934,126.868,158.21 n
14.87,128.935,127,147.065 n
14.88,129.065,126.935,152.131 n
14.89,130.934,126.132,147.802 n
14.9,129.934,127,145.594 n
14.91,127.933,125.067,164.331 n
14.92,127.065,125.13,147.065 n
14.93,128.935,126.13,154.609 n
14.94,129.056,127.889,151.334 n
14.95,129.152,124.304,149.366 n
14.96,130.695,126.847,152.627 n
14.97,129,127.065,146.13 n
14.98,129,126,150.261 n
14.99,129,127,150.806 n
15,127.935,127.935,152.87 n
15.01,127.066,126.066,154.066 n
15.02,129,127.13,153.87 n
15.03,128.065,127.87,148.585 n
15.04,129,127.87,156.674 n
15.05,129,126.811,151.748 n
15.06,129,125.936,154.128 n
15.07,128,124.194,148.259 n
15.08,128,127,153.325 n
15.09,127.065,124.935,152.87 n
15.1,129,125,154.487 n
15.11,130,124.26,155.805 n
15.12,130,125.129,154 n
15.13,129.935,126.129,149.129 n
15.14,128.935,128,152.26 n
15.15,127,126.922,153.612 n
15.16,128,126.064,148.064 n
15.17,129.065,128.935,153.259 n
15.18,130,126.872,147.872 n
15.19,130,126.869,152 n
15.2,130,127.876,151 n
15.21,130,125.934,149 n
15.22,131,127,154.064 n
15.23,130,127.944,149.278 n
15.24,129.152,127,154 n
15.25,129,126,153 n
15.26,127.153,125.847,151.847 n
15.27,129.936,125.936,153.549 n
15.28,129.065,126,145.516 n
15.29,130,126.065,160.608 n
15.3,129.91,127.09,152.639 n
15.31,128,129.838,150.05 n
15.32,127.079,127.921,157.367 n
15.33,129,127,151.839 n
15.34,130,126.839,152.758 n
15.35,130,122.161,151.08 n
15.36,130,123.16,148.48 n
15.37,129.92,125,153.68 n
15.38,128.919,125,150.161 n
15.39,128,127.069,153.069 n
15.4,127.613,127.613,153.613 n
15.41,127.756,126.244,156.268 n
15.42,127,127,150.915 n
15.43,128.871,126.871,152.259 n
15.44,130.913,126.913,153.653 n
15.45,131,127,151.259 n
15.46,128.172,127,151.086 n
15.47,127,128.173,154.654 n
15.48,128,127.086,152.344 n
15.49,128.914,127,151.656 n
15.5,130.783,127,154.566 n
15.51,131,124.796,148.796 n
15.52,130.27,122.539,149.191 n
15.53,130,126.795,150.308 n
15.54,129,127.795,153.385 n
15.55,127,127,152.206 n
15.56,127.898,127.102,150.41 n
15.57,129.898,126.203,147.406 n
15.58,131.897,127.59,152.692 n
15.59,131.103,126.206,152 n
15.6,129.106,127.788,148.106 n
15.61,130,129,153.082 n
15.62,130,128.694,142.204 n
15.63,130.898,127.102,155.386 n
15.64,131,126.206,148.308 n
15.65,129.214,126.107,149.641 n
15.66,128,126,158.282 n
15.67,128,125.899,148.607 n
15.68,129.795,126,152.181 n
15.69,129.897,126,150 n
15.7,129.103,126.103,152 n
15.71,127.099,127.099,156.801 n
15.72,127.898,126.204,154.408 n
15.73,129,125,147.102 n
15.74,130.898,123.204,151.898 n
15.75,131,123,149.206 n
15.76,130.102,123,148.102 n
15.77,128.101,126.899,159.294 n
15.78,126.103,126.206,153.206 n
15.79,126,127,152 n
15.8,127.897,128,151.206 n
15.81,129.599,126.401,149 n
15.82,129,125,151.128 n
15.83,129,125.064,153 n
15.84,128.063,126.063,150.254 n
15.85,129,125.935,154.805 n
15.86,129.064,127,151.064 n
15.87,130.871,127.935,158.289 n
15.88,129,125.872,155.256 n
15.89,129,124.064,149.871 n
15.9,130,124.836,150 n
15.91,129,123.066,151.066 n
15.92,130,123,151.748 n
15.93,130,125.064,148.319 n
15.94,128.936,126,154.618 n
15.95,128.064,126.128,149.574 n
15.96,129,126,152.746 n
15.97,129.064,126.936,151.193 n
15.98,130.063,125.873,154.557 n
15.99,131,127.064,147.191 n
16,129.936,127.064,150.064 n
16.01,128,127.935,152.065 n
16.02,128.071,126,149.929 n
16.03,130,125,157.064 n
16.04,129.063,125.873,151.063 n
16.05,131,125.127,153.809 n
16.06,130.064,127.807,148.193 n
16.07,130.935,124.065,152.418 n
16.08,130,126.129,149.647 n
16.09,128.937,126.937,154 n
16.1,128,123.19,155.683 n
16.11,128.064,125,151 n
16.12,130.064,126.064,152.743 n
16.13,131.064,128,147.127 n
16.14,131.936,127.873,152.873 n
16.15,129.936,126.064,151.682 n
16.16,128.947,127.947,151.107 n
16.17,128,127.846,153 n
16.18,128,128.845,151.536 n
16.19,129.845,128.31,150.465 n
16.2,129.874,125,153.495 n
16.21,129.063,125.063,155.253 n
16.22,130,126.936,151.744 n
16.23,130,127,150.747 n
16.24,130,127.936,153.127 n
16.25,129,125.936,149 n
16.26,129,124.126,150.504 n
16.27,129.937,127.937,157.625 n
16.28,129,127.063,150.126 n
16.29,128,128.873,157.809 n
16.3,129,129,152.713 n
16.31,130,127,150.063 n
16.32,131,125.073,154.708 n
16.33,130.063,126,143.568 n
16.34,130.873,125,154 n
16.35,128,127,153.936 n
16.36,128,127,151.317 n
16.37,129.071,128,156.575 n
16.38,131.063,128.937,149 n
16.39,133,126.937,147.317 n
16.4,131.936,125.936,149.744 n
16.41,130.936,125.064,151.382 n
16.42,127.874,128,152.874 n
16.43,126,129,155.874 n
16.44,127.126,128.937,150.063 n
16.45,130.127,128,151 n
16.46,132.063,126.063,152.063 n
16.47,131.935,127.935,152.065 n
16.48,130.937,125.127,156.063 n
16.49,128.937,126.063,151.937 n
16.5,128,124.926,153.223 n
16.51,128,127,153.921 n
16.52,128.066,126,153.802 n
16.53,130.063,126.937,153.875 n
16.54,132,126.063,149.873 n
16.55,132,127,151.44 n
16.56,129.946,126.054,152.731 n
16.57,128.154,127,151.384 n
16.58,128,127.845,153.845 n
16.59,129,127,152.812 n
16.6,129.139,128,153.209 n
16.61,132,126.063,150.811 n
