tiempo, ax, ay, az
53.12,127,126.08,152.321 z
53.13,128.92,126.92,153.76 z
53.14,130.92,127.08,151.92 z
53.15,131.079,127.079,145.472 z
53.16,130.08,127.92,151.84 z
53.17,129,127.84,151.601 z
53.18,128.079,127,150.318 z
53.19,128,128.842,153.605 z
53.2,128.92,128.08,154.759 z
53.21,129,128,150.554 z
53.22,129.67,127.33,154.019 z
53.23,131,127,150.319 z
53.24,131,127,149.317 z
53.25,130,127,151.681 z
53.26,127.081,127.919,151.081 z
53.27,126,128,158.519 z
53.28,127.92,128,154.16 z
53.29,129,128.922,152 z
53.3,130,128.921,155.237 z
53.31,129.922,128.845,152.767 z
53.32,129,129,153.081 z
53.33,129,127.921,150 z
53.34,129,128,148.839 z
53.35,128.081,128.081,151.758 z
53.36,128,129,153.081 z
53.37,128,129.08,152.84 z
53.38,128.92,129,153 z
53.39,130,129.921,148.315 z
53.4,131,129,151.598 z
53.41,129.158,130.842,148.316 z
53.42,128,130.081,152.594 z
53.43,126.221,130.779,154.442 z
53.44,126.95,131.95,153.9 z
53.45,128.935,132,154.935 z
53.46,130.931,130.931,149.208 z
53.47,131,130.932,149.796 z
53.48,131,130.068,153 z
53.49,129.424,129,151 z
53.5,126.109,129.055,156 z
53.51,125,129.932,153.135 z
53.52,126,130.363,154.363 z
53.53,127.93,130.07,154.86 z
53.54,129,130,152.319 z
53.55,129,131.319,151.363 z
53.56,128.093,130,155.186 z
53.57,127.069,131.863,151 z
53.58,127.932,132,152.932 z
53.59,128,132,150.067 z
53.6,128,133,154.794 z
53.61,128,131.637,155.273 z
53.62,128,132.069,150.931 z
53.63,129,131.069,151.344 z
53.64,128,132.931,148.931 z
53.65,127.069,132,150.863 z
53.66,127,132,150.951 z
53.67,127,132,153.919 z
53.68,128,132,153.341 z
53.69,128,133,152.95 z
53.7,128,133.14,155.791 z
53.71,129,132.759,150.278 z
53.72,129.056,133,149.944 z
53.73,129,133.746,156.22 z
53.74,128,131.213,152.426 z
53.75,127.092,131.092,150.908 z
53.76,126,134,153.511 z
53.77,127.931,132,153 z
53.78,128,133.931,152.726 z
53.79,128,132.153,155.153 z
53.8,128.069,132,149.344 z
53.81,129.931,133.069,150 z
53.82,130,132,148.931 z
53.83,129,133,148.069 z
53.84,128,135,151.862 z
53.85,127,134.069,151 z
53.86,128,134.138,148.344 z
53.87,128,134.069,155.723 z
53.88,128,133.139,150.139 z
53.89,129,133.069,147.208 z
53.9,129.93,135,150.651 z
53.91,129,135.793,147.276 z
53.92,127.07,134.93,155.79 z
53.93,126,134.933,153.733 z
53.94,127,135.069,150.345 z
53.95,129,134.137,152.863 z
53.96,129,133.863,151.137 z
53.97,128.32,132,154.36 z
53.98,127.454,133,150.361 z
53.99,127,133,150.081 z
54,126,132.766,155.234 z
54.01,125,133.798,151.012 z
54.02,125,135,155.528 z
54.03,126.733,134,153.198 z
54.04,128.768,133.116,154 z
54.05,130.947,133.053,149.786 z
54.06,129.069,133.069,148.138 z
54.07,127.069,134.931,152.069 z
54.08,126,135,154.862 z
54.09,126,134.069,154 z
54.1,127.931,135,151.069 z
54.11,129,134,147.277 z
54.12,129.931,133.931,150.792 z
54.13,130,133.067,150.933 z
54.14,130,132.069,149.208 z
54.15,128.069,132,151.862 z
54.16,126.07,133,152.861 z
54.17,126.362,133,153.915 z
54.18,128.931,133.069,153.792 z
54.19,131.861,132.069,151.139 z
54.2,132,132.93,149.279 z
54.21,131,132.362,146.812 z
54.22,128.139,132.93,151.139 z
54.23,126.068,134,151.864 z
54.24,125.744,133.256,154.978 z
54.25,127.79,132,153.052 z
54.26,129.863,132.137,154.59 z
54.27,130.93,132,152.14 z
54.28,130.639,132,150.277 z
54.29,130.07,130.93,149.718 z
54.3,129,131,148.931 z
54.31,128,130.93,151.93 z
54.32,128,131.93,153.86 z
54.33,128,132.745,151.019 z
54.34,129.787,132,154.574 z
54.35,130,131,148.787 z
54.36,130.213,130.213,150 z
54.37,130,129.213,149.213 z
54.38,129,130.573,149.573 z
54.39,128,130,152 z
54.4,128,130.772,152.544 z
54.41,128,130.214,150.427 z
54.42,130,129,153.213 z
54.43,130.788,129,150.788 z
54.44,130.213,129,152.426 z
54.45,129.213,128,154 z
54.46,127.213,128.574,153.574 z
54.47,126,129.786,153 z
54.48,127.786,128.427,152.641 z
54.49,129,127.787,150 z
54.5,129,127,155.941 z
54.51,128.212,126,155.212 z
54.52,128,125.214,155.214 z
54.53,128.787,125.787,153.213 z
54.54,130,126.787,147.852 z
54.55,131,125.426,149.361 z
54.56,130.213,125.213,152 z
54.57,129,126,152.786 z
54.58,128.326,126,152.326 z
54.59,128.621,126,151.621 z
54.6,130.248,126,149.624 z
54.61,131,126,149.255 z
54.62,131,125.787,152.787 z
54.63,131,125.213,150.213 z
54.64,131,124,152.787 z
54.65,129.213,123.787,151 z
54.66,129,123.787,152.213 z
54.67,129.786,123.214,153 z
54.68,131,124,150.139 z
54.69,133,122.929,152.071 z
54.7,132,123.64,149.721 z
54.71,130.069,124,155 z
54.72,128.07,123,152 z
54.73,128,123.931,153.723 z
54.74,129,123,150.42 z
54.75,130,122.07,151.93 z
54.76,131,122,153 z
54.77,131,122.36,149.281 z
54.78,131,122,151.929 z
54.79,130.07,122.93,148.281 z
54.8,130,123,150.14 z
54.81,130,122,149.932 z
54.82,130.929,121,151 z
54.83,131,119,152.945 z
54.84,129.141,120.93,151.07 z
54.85,130,120.07,152.14 z
54.86,130,120,150.14 z
54.87,130.929,121,152.716 z
54.88,131,121.948,152.895 z
54.89,130,120.961,151 z
54.9,130,119.321,152.679 z
54.91,130,121,151.276 z
54.92,129.07,121,153 z
54.93,130,121.933,154.799 z
54.94,130.93,121,147.93 z
54.95,131,120.93,152.93 z
54.96,130,120.141,152.788 z
54.97,127.142,120.071,152.425 z
54.98,127.372,122,153.885 z
54.99,128.862,120.138,148.138 z
55,130.619,120,150.619 z
55.01,132.945,120,152.835 z
55.02,133,120,146.212 z
55.03,131.071,120.929,151.929 z
55.04,130.07,120.07,152.141 z
55.05,129,121.859,149.929 z
55.06,129,121,153.93 z
55.07,129,119.071,152.929 z
55.08,129,118,152.284 z
55.09,130.929,117.071,153.858 z
55.1,131,117.929,150 z
55.11,131.931,118.931,152 z
55.12,131,119,149.858 z
55.13,130.284,121.716,153 z
55.14,128.071,120.141,158 z
55.15,129,120.859,153.211 z
55.16,129,119.071,152.071 z
55.17,131.931,119.931,153.861 z
55.18,131.071,119,143.282 z
55.19,130.071,119.929,157.434 z
55.2,127.071,120.929,152.564 z
55.21,127.681,120.319,151.042 z
55.22,129.679,120.358,153.321 z
55.23,131,121,150.094 z
55.24,131.818,119.182,155 z
55.25,131.081,115.243,146.97 z
55.26,132.834,117,152.419 z
55.27,133,118.917,146.583 z
55.28,132.083,119,150.166 z
55.29,130.222,119.556,153.446 z
55.3,129,118.933,154.067 z
55.31,129.681,116.637,152.044 z
55.32,130.879,117.758,152.121 z
55.33,131.066,118.199,148.464 z
55.34,132,119,148.917 z
55.35,131,119.838,149.757 z
55.36,131,119,154.833 z
55.37,130.917,122.75,152.75 z
55.38,131,121,150.833 z
55.39,130,120,150.249 z
55.4,130.917,120.083,150.248 z
55.41,131,118.051,150.101 z
55.42,129.072,117.928,148.143 z
55.43,129,119.792,157.377 z
55.44,128.587,119.413,151.587 z
55.45,129,120.141,152.564 z
55.46,130.857,120,151.786 z
55.47,131.071,120,151.354 z
55.48,131,117.321,151 z
55.49,130,117,153.075 z
55.5,129,115.679,150.962 z
55.51,130,118.054,153 z
55.52,130,118.929,145.356 z
55.53,130,121,157.717 z
55.54,129.929,121,149.142 z
55.55,130,121,150.141 z
55.56,129.071,122.071,151 z
55.57,129,121.071,150.142 z
55.58,129.119,120.238,150.357 z
55.59,130,122,152.057 z
55.6,130,122.929,153 z
55.61,130.929,124.929,152.714 z
55.62,130,123,152.929 z
55.63,129.071,121.143,152.285 z
55.64,129,119.072,153.642 z
55.65,129,120,155.141 z
55.66,130,120.929,149.071 z
55.67,131,122,150.928 z
55.68,130.084,122,152.084 z
55.69,129,124.832,159.327 z
55.7,127.084,123.169,153.169 z
55.71,127,122.916,153.419 z
55.72,128.916,123,153.336 z
55.73,131.918,121.918,146.164 z
55.74,132.083,122.917,148.165 z
55.75,130.083,122.917,153.585 z
55.76,128.083,122.917,154.249 z
55.77,128,124.917,153.667 z
55.78,128,126,152.084 z
55.79,129.917,125.167,155 z
55.8,131,124.916,149.916 z
55.81,130.084,124,152.832 z
55.82,129,124.837,153.837 z
55.83,129.666,126,148.337 z
55.84,130,127,149.777 z
55.85,131,127.663,151.658 z
55.86,131,125.08,151.76 z
55.87,130.084,124.084,154.169 z
55.88,128.389,125.221,155 z
55.89,129.933,125.133,153 z
55.9,131,125,143.505 z
55.91,130.084,128.747,150.916 z
55.92,129.084,128.916,154.831 z
55.93,128,126.918,153.082 z
55.94,127,126.916,159.414 z
55.95,127.407,127.407,152.149 z
55.96,129.733,127,152.534 z
55.97,131.776,125,149.553 z
55.98,132,125.668,149.498 z
55.99,131.084,126.084,153.666 z
56,128.168,126,148.168 z
56.01,127.084,128,153.084 z
56.02,126.915,128,155.83 z
56.03,127.917,125.083,151.083 z
56.04,129,125.169,151.253 z
56.05,131,127.863,153.863 z
56.06,131,128.747,148.084 z
56.07,129.084,128.084,153.662 z
56.08,128,129,153.831 z
56.09,128,129,150.336 z
56.1,128,129,154 z
56.11,128.915,128.085,153.745 z
56.12,129,128.878,155.757 z
56.13,130,128,151.554 z
56.14,129,127,150.518 z
56.15,128.266,127.734,155.532 z
56.16,126.223,128.777,155.662 z
56.17,125.777,129,155.223 z
56.18,127.777,128,152.223 z
56.19,130.835,127.165,148.165 z
56.2,133,128,148.27 z
56.21,132.667,127.666,147.997 z
56.22,130.072,127.928,150.216 z
56.23,127.146,129.073,152.927 z
56.24,126,129.072,153.145 z
56.25,127.927,130,152.073 z
56.26,129.927,129,151 z
56.27,131,127.917,150.834 z
56.28,131,129,150.523 z
56.29,129.223,128,151.777 z
56.3,127.223,130.777,153.447 z
56.31,127,131.389,153.389 z
56.32,128.612,129.388,154.224 z
56.33,130.732,129,154.536 z
56.34,131,129,152 z
56.35,130.224,128.776,150.329 z
56.36,128.223,130,150.446 z
56.37,127.223,131,151 z
56.38,126.223,131,153.777 z
56.39,126.777,130.554,156.109 z
56.4,127.785,129.43,153.215 z
56.41,129,129.223,152.446 z
56.42,130,129.223,151.223 z
56.43,130,128.222,147.443 z
56.44,130.212,130.575,150.788 z
56.45,130,131.116,151.651 z
56.46,129,131.072,152.928 z
56.47,127,132,154.963 z
56.48,126.792,132.208,153 z
56.49,128.792,131.208,150.039 z
56.5,130.578,129.422,150.367 z
56.51,131,129.416,150.832 z
56.52,130,129.793,149 z
56.53,127.416,131.208,151.208 z
56.54,126.208,133,152.208 z
56.55,126,133.584,153.375 z
56.56,128.583,132.209,154.791 z
56.57,129.793,131,151.415 z
56.58,130,131.525,151.95 z
56.59,129.244,130.756,151.732 z
56.6,128.113,131,149.227 z
56.61,125.049,131.049,151.951 z
56.62,126,132.939,151.245 z
56.63,127,134,155.749 z
56.64,127,134,153.25 z
56.65,128,133,155 z
56.66,128,131.063,152 z
56.67,129,130,149.123 z
56.68,129,130,150.864 z
56.69,130,131.387,149.225 z
56.7,130,132.625,151.753 z
56.71,128,134.643,151.928 z
56.72,127,134.804,151.982 z
56.73,126.787,133.213,156.298 z
56.74,127.784,132.784,148.865 z
56.75,128.784,131,153.216 z
56.76,130.569,131,148.569 z
56.77,131,131.568,149.216 z
56.78,131,132.216,151.568 z
56.79,128.216,133.216,151 z
56.8,124.432,134.216,156.784 z
56.81,125.784,133.432,156 z
56.82,128.859,131.859,150.141 z
56.83,130.914,131.086,151.086 z
56.84,131,131,150.17 z
56.85,129.198,132.901,149 z
56.86,126.173,133.914,151.655 z
56.87,125,134.61,153.561 z
56.88,125.932,135,156.795 z
56.89,127,134,156.074 z
56.9,128.07,129,152.07 n
56.91,127.948,130,148.104 n
56.92,127,130,151.588 n
56.93,127,130.15,154.549 n
56.94,126.152,128.304,154.304 n
56.95,128,128.936,155.936 n
56.96,128.064,128,151.936 n
56.97,129.064,128.064,154.808 n
56.98,130,128,148.322 n
56.99,128.936,128,153 n
57,127,129.873,156.191 n
57.01,126,129,152.193 n
57.02,126.064,130,155.936 n
57.03,128.064,129.936,152.127 n
57.04,130,129,149.951 n
57.05,130.796,129,151.389 n
57.06,130,128,151.193 n
57.07,129.936,129,153.807 n
57.08,128.936,129,153.193 n
57.09,127.064,129,152 n
57.1,128.065,129,156.805 n
57.11,129.065,128,151.065 n
57.12,130.064,128,154.807 n
57.13,131,128,152 n
57.14,130.936,128,150 n
57.15,129,129,152 n
57.16,128,130.936,152.256 n
57.17,128,130,155.936 n
57.18,128.048,128.952,154.952 n
57.19,129.795,128.795,153.205 n
57.2,131.064,128,150.936 n
57.21,132,127.935,150.065 n
57.22,130.936,127.064,149.127 n
57.23,128.936,127.064,150.128 n
57.24,128,128.628,153.883 n
57.25,128.898,129,151 n
57.26,129.897,129,152.794 n
57.27,130.897,128.103,149.308 n
57.28,131,128,150 n
57.29,130.103,128.897,151 n
57.3,129.102,129.796,151.898 n
57.31,128.103,129,150.795 n
57.32,128,130,152 n
57.33,128,130.103,154 n
57.34,128.898,129.898,150.898 n
57.35,129,128,152.206 n
57.36,129,128,153.589 n
57.37,129,128,150.308 n
57.38,129,127,151 n
57.39,128,128.897,151 n
57.4,128.899,129,152.899 n
57.41,128,128,151 n
57.42,128,128.769,154.538 n
57.43,128,128.27,153 n
57.44,128,127.269,149.077 n
57.45,129,127.9,150.7 n
57.46,130,128,149.103 n
57.47,129.103,128,151.897 n
57.48,128.104,128.104,153 n
57.49,128,129.76,150.24 n
57.5,128.882,129,152 n
57.51,129.877,129,146.123 n
57.52,130,129.121,150.121 n
57.53,129.124,127.876,151.753 n
57.54,129,127,151.632 n
57.55,128.118,128,152.354 n
57.56,128,129,151 n
57.57,128,130.63,153 n
57.58,128.877,129,151 n
57.59,129,128,151.124 n
57.6,129,128,154 n
57.61,129,126.124,153.248 n
57.62,128.122,128,153.245 n
57.63,128,128,155.382 n
57.64,128,128,152.122 n
57.65,129,129,155.63 n
57.66,128.124,129,154.248 n
57.67,127.124,128,155.876 n
57.68,127.876,127,153.124 n
57.69,129,126.878,148.244 n
57.7,130,128,152.503 n
57.71,130.124,128,150.247 n
57.72,129,127.122,156.388 n
57.73,129,129.876,155.247 n
57.74,129,127.373,148.373 n
57.75,130.526,127.474,151.154 n
57.76,130,128,149.024 n
57.77,130,128,149.933 n
57.78,129,127,155 n
57.79,128.815,127,153 n
57.8,129.814,127.814,150.558 n
57.81,131,129.956,151.826 n
57.82,131,129,151.408 n
57.83,130.124,128.124,152.372 n
57.84,129,127.948,155.845 n
57.85,128.123,127.877,153 n
57.86,128,127.876,149.371 n
57.87,129,129.876,150.628 n
57.88,129.876,130,152.876 n
57.89,130,128,152 n
57.9,129,127.876,156 n
57.91,128,126.877,152.123 n
57.92,127.878,128.633,151 n
57.93,128.877,127,153.877 n
57.94,130.877,126.877,147 n
57.95,131,127.877,151.123 n
57.96,131,127.124,155.381 n
57.97,129.124,128,145.742 n
57.98,128,129,157.261 n
57.99,127.876,128.124,150.124 n
58,128,126,149.876 n
58.01,129,126,155 n
58.02,130.877,128.877,148.492 n
58.03,132,126.876,147 n
58.04,130.122,129.633,151.511 n
58.05,128.123,129.877,153.877 n
58.06,127.124,128.124,156.124 n
58.07,126.876,126.876,152.009 n
58.08,129,127.124,156.115 n
58.09,130,126.122,148 n
58.1,130,129.638,156.154 n
58.11,129,128.876,151.619 n
58.12,127,128,148.307 n
58.13,126.957,127.043,158.697 n
58.14,127.042,129.915,152.127 n
58.15,128.046,128,154.183 n
58.16,129,126.955,153.775 n
58.17,130,125.958,151.209 n
58.18,129.043,127.043,153.914 n
58.19,130,127,149.957 n
58.2,128.958,128,152 n
58.21,128,129,157.042 n
58.22,127.957,127,153.913 n
58.23,126.041,127.082,150.205 n
58.24,128.043,127.915,156.829 n
58.25,131,127.084,148.873 n
58.26,132,130,150.087 n
58.27,131,128,153.943 n
58.28,128.957,126,148.128 n
58.29,127,128,158 n
58.3,126.043,128.043,153.872 n
58.31,128.085,129,152 n
58.32,131.082,127.918,152.082 n
58.33,132,127.043,146.086 n
58.34,131.958,127,151.958 n
58.35,130.958,127.042,152.873 n
58.36,128.913,129.043,148.303 n
58.37,126.392,129.392,158.04 n
58.38,125.876,128.124,155.62 n
58.39,128.876,127,151.124 n
58.4,131.751,128,152.875 n
58.41,132.876,128,147.124 n
58.42,132.123,130,150.63 n
58.43,129.246,128.246,150.123 n
58.44,128,128.125,153.875 n
58.45,127,126.248,151.876 n
58.46,128.876,127,154.876 n
58.47,130.876,128,148.494 n
58.48,131,126.249,149.876 n
58.49,131,127,152.876 n
58.5,129.291,127.291,148.291 n
58.51,128.291,127.291,153 n
58.52,127,129.85,150.85 n
58.53,127,128.125,153.626 n
58.54,128,128.123,154.37 n
58.55,130.876,128.124,150 n
58.56,132,127.106,150.423 n
58.57,131,128,150.883 n
58.58,129.117,127.117,153.533 n
58.59,126.232,127.116,151.349 n
58.6,126.663,129,153.314 n
58.61,127,126.697,149.837 n
58.62,128.893,128,155.252 n
58.63,130.883,127.883,152.117 n
58.64,130.116,128.884,150.884 n
58.65,129,127.233,151.65 n
58.66,129,127,146.575 n
58.67,129,128,152.752 n
58.68,128.125,127.125,151.25 n
58.69,128,127.846,154 n
58.7,129,127.108,154 n
58.71,129,126.877,149.123 n
58.72,129,126.874,152 n
58.73,129,126.125,151.375 n
58.74,129,127,151.124 n
58.75,130,127.916,151.084 n
58.76,128.958,128.042,152.958 n
58.77,127.958,128,154 n
58.78,127,128.042,152.916 n
58.79,129,128.958,149.916 n
58.8,130.042,127,153.126 n
58.81,131,127,154.785 n
58.82,129.125,127.875,152 n
58.83,126.344,126.032,156.312 n
58.84,126.851,127,152.149 n
58.85,128.875,129.751,154.125 n
58.86,130,128.123,149.753 n
58.87,129,129,156.502 n
58.88,129,127.249,154.373 n
58.89,129,128.75,152.25 n
58.9,128.875,129,151.499 n
58.91,130,127,149.876 n
58.92,130,126.371,148.247 n
58.93,129.125,127,153.377 n
58.94,129,128,154.247 n
58.95,128.875,128.875,151.377 n
58.96,129.876,128.124,152.124 n
58.97,129.125,126.375,152.875 n
58.98,128.708,125.708,153.541 n
58.99,130,126.417,153.749 n
59,131,125.099,151.099 n
59.01,131,127.874,147.755 n
59.02,131,130,149.25 n
59.03,129.474,131,153.628 n
59.04,127,130.976,150 n
59.05,127,130.068,150 n
59.06,129,127.958,150.831 n
59.07,130,129.042,151.792 n
59.08,129.958,129.042,149.167 n
59.09,128.958,128,152 n
59.1,126.958,128,157.958 n
59.11,126,128.042,153 n
59.12,127.042,127.084,156.749 n
59.13,128.083,127,152.041 n
59.14,131,125.957,151.957 n
59.15,131,125,153.834 n
59.16,129.958,125.084,149.167 n
59.17,128.959,127.041,153.795 n
59.18,127.956,129.044,150.267 n
59.19,127,129.916,151 n
59.2,127.042,128,155.873 n
59.21,128.041,126,148.207 n
59.22,130,126.042,154.668 n
59.23,130.959,128,150.082 n
59.24,130,128.607,150.786 n
59.25,129,128.125,150.751 n
59.26,128.125,128.875,150 n
59.27,128.124,127.124,157.628 n
59.28,129,129.749,152.251 n
59.29,130,129,150.666 n
59.3,129,127.1,147.498 n
59.31,129,128,150.309 n
59.32,130,129.102,152.795 n
59.33,128.102,128.102,150.795 n
59.34,127.102,129,155.203 n
59.35,127.898,127.102,150.898 n
59.36,129,127.77,152.77 n
59.37,130,128.732,153.535 n
59.38,130,127.269,147.924 n
59.39,129.102,126.102,157.204 n
59.4,128,125,152.693 n
59.41,128,126,155 n
59.42,128,126.205,156.693 n
59.43,127.898,126.102,154.591 n
59.44,128,126.898,156.898 n
59.45,129,127.103,152.308 n
59.46,130,129.131,149.065 n
59.47,130,130,149.87 n
59.48,129,129.936,152.322 n
59.49,127.931,126.931,155.862 n
59.5,127.936,127.064,157.743 n
59.51,128,128.064,150.936 n
59.52,129.064,127,153.55 n
59.53,131.064,126.129,149.45 n
59.54,131.269,128.731,150.155 n
59.55,130.871,126,152 n
59.56,127.936,127.064,151.258 n
59.57,127.065,128,154.806 n
59.58,128.064,127,150.255 n
59.59,129.128,127.936,153.319 n
59.6,132,126.064,159.421 n
59.61,131.936,127.064,150.807 n
59.62,130.936,128,149 n
59.63,128.936,129,147.936 n
59.64,127,131,146.515 n
59.65,126.872,130.872,160.486 n
59.66,126.064,127.936,151.516 n
59.67,129.065,128.87,155.806 n
59.68,131.064,126.936,152.55 n
59.69,131,127,147.511 n
59.7,130.872,127.064,154.744 n
59.71,128,127.129,151.129 n
59.72,126.936,130.872,154.872 n
59.73,127,130.064,155.55 n
59.74,129,131,153.192 n
59.75,128,129,151.191 n
59.76,128.064,127.936,155.872 n
59.77,130,127.943,152.829 n
59.78,130.056,126.056,150.831 n
59.79,130.944,128.056,150.111 n
59.8,129.952,129,150.856 n
59.81,127.331,129.834,153.841 n
59.82,125.166,129.332,153.166 n
59.83,127.056,129,152.831 n
59.84,129.056,128.887,149.113 n
59.85,131.056,128,152.833 n
59.86,132.943,126,150.772 n
59.87,131.946,127.107,150.268 n
59.88,128.944,129.944,149.831 n
59.89,128,129,149.584 n
59.9,127,132.254,151.881 n
59.91,128,131.22,150.22 n
59.92,129,130,151.781 n
59.93,130.89,128.219,153.11 n
59.94,130.119,126.881,148.119 n
59.95,130,127.126,152.369 n
59.96,129.125,128.125,147.374 n
59.97,129,128,149.894 n
59.98,129,129.881,152.881 n
59.99,129,128.118,155 n
60,128,129.882,154.647 n
60.01,127,129.118,153.353 n
60.02,128.118,127.882,151.353 n
60.03,129.884,128,148 n
60.04,131,127,149.465 n
60.05,130.118,129,153.412 n
60.06,127.116,129.884,153.233 n
60.07,124.208,129.208,155.896 n
60.08,124.768,130.116,155.536 n
60.09,127.715,128.571,152.569 n
60.1,131.048,128,151.952 n
60.11,132,126,150 n
60.12,130.918,126.122,149.959 n
60.13,127.958,129.958,153.042 n
60.14,127,129.044,152.913 n
60.15,127.041,129.959,151.166 n
60.16,128.042,128,157.042 n
60.17,128.959,128.918,154.795 n
60.18,128,127.85,150 n
60.19,129.824,127.648,153 n
60.2,131.812,129,146.13 n
60.21,131.151,128.151,147.546 n
60.22,129.252,128.874,157.874 n
60.23,127,128.747,154.747 n
60.24,126,129.126,156.747 n
60.25,127.75,130,153.875 n
60.26,130.875,129.125,151.251 n
60.27,133,128,150.378 n
60.28,131.126,127,151.749 n
60.29,128.253,127.747,153.253 n
60.3,125.126,129,153.748 n
60.31,125.524,130.524,155.671 n
60.32,127.046,128.046,152.091 n
60.33,128.862,129.862,155.725 n
60.34,133,126.04,147.121 n
60.35,131.959,127.919,151.959 n
60.36,129.918,128,154 n
60.37,126.92,128.92,154.04 n
60.38,125.04,127,156.801 n
60.39,128.078,127.039,150.196 n
60.4,131.04,128.04,152.758 n
60.41,132,127.081,147.243 n
60.42,130.958,132,154 n
60.43,128.96,128.04,149.96 n
60.44,127.959,128.081,150.162 n
60.45,127.04,130.96,154.919 n
60.46,129.041,129.917,153.834 n
60.47,131,129,147.291 n
60.48,130.151,129,157.243 n
60.49,129,126.329,152.493 n
60.5,129.174,127.652,148.826 n
60.51,129,130,152 n
60.52,129,130.043,150.828 n
60.53,129,127.068,151.136 n
60.54,128.063,126.126,152.189 n
60.55,130,129,150.878 n
60.56,130.952,128,151.952 n
60.57,130,128.142,150.953 n
60.58,130,128.042,148.042 n
60.59,128.961,128,152.079 n
60.6,128,126.945,153.834 n
60.61,127.945,127,153.055 n
60.62,127.064,128.064,152.936 n
60.63,129.067,127.933,152.666 n
60.64,130,128.936,146.127 n
60.65,130.888,128.888,151.552 n
60.66,131,129.911,152.089 n
