tiempo, ax, ay, az
148.11,127.032,125.968,149.063
148.12,127,126.968,154.841
148.13,127.969,127.969,151.061
148.14,128,126,148.032
148.15,128,126,155.818
148.16,124.063,126.969,154.157
148.17,123,125.968,157.747
148.18,125.934,126.934,153.199
148.19,129.936,126.968,151.032
148.2,130,125.034,147.798
148.21,128.032,125.095,147.284
148.22,126.032,127,152.841
148.23,124,127,152.066
148.24,125.968,126.968,151
148.25,128,126.865,153
148.26,128,126,149.596
148.27,127.135,125.729,146.082
148.28,127.865,125.73,161.517
148.29,126,125,146.209
148.3,126,126,159.382
148.31,127,126.865,146.405
148.32,126.09,126.91,151.27
148.33,127,124,154.019
148.34,125.065,124.968,146.097
148.35,126.936,125.936,164.777
148.36,129.936,125,147.16
148.37,129.032,126,149.808
148.38,127.032,126.032,154.096
148.39,125.032,127,150.032
148.4,123.032,127.968,154.872
148.41,125.936,127.936,153.032
148.42,128,128.727,147
148.43,128,127.865,150.405
148.44,126.865,125.135,150.73
148.45,126,125.865,155.135
148.46,126.135,125.135,154.594
148.47,127,126.884,145.347
148.48,127.952,127.905,158.477
148.49,129,125.952,149.242
148.5,126.047,126.047,150.764
148.51,127,126,154.37
148.52,127,126.604,144.378
148.53,128,126.837,155.51
148.54,127.032,126,149.128
148.55,126,125,149.84
148.56,126,126.032,155.129
148.57,127,125.968,149.064
148.58,128,126.864,151.727
148.59,128,127,153.356
148.6,127.032,126.032,148.064
148.61,125.032,126.968,154.936
148.62,125.968,125.032,154
148.63,127,125,150.124
148.64,126.968,127,157.68
148.65,128,127,152.256
148.66,127,125.968,151
148.67,125.135,126,158.191
148.68,126,126.269,150.731
148.69,126,126.865,152.406
148.7,126,125.135,152.461
148.71,127,127.135,155.596
148.72,126,126.135,151.673
148.73,126.135,127.865,154.655
148.74,128,126.269,150.808
148.75,125.91,127.09,151.18
148.76,124.698,127.397,155.413
148.77,124,126.905,153.191
148.78,125.968,125.935,155
148.79,127.968,126.936,155.873
148.8,128.032,126.935,146.226
148.81,127,128.968,159.678
148.82,126,127,149.323
148.83,126.968,126,149.904
148.84,127,126.968,154.968
148.85,127,126.064,153.159
148.86,125.032,124.032,157.806
148.87,125.968,124.032,158.161
148.88,126.968,126,151.871
148.89,128,124,155.16
148.9,129,125.935,147.968
148.91,128,124.968,149
148.92,128,124.968,157.806
148.93,127,126.032,143.129
148.94,127,128.171,157.488
148.95,128.801,126.199,149.797
148.96,129.198,126.802,147.802
148.97,129.968,128.968,156.741
148.98,130,125.065,143.26
148.99,128,126.935,146.87
149,128,126.72,155.598
149.01,128,127.406,146.594
149.02,127.199,127.199,146.801
149.03,127.953,128,151.094
149.04,127.032,126.032,147.032
149.05,128.968,125.968,156.677
149.06,128.036,125.036,148.32
149.07,128,124,155.642
149.08,129.967,125,146.457
149.09,131,126.968,145
149.1,127.064,128.355,154.516
149.11,123,126.866,150.134
149.12,124.134,127.732,151
149.13,127,126.864,153.457
149.14,127,126.866,147.402
149.15,127,126,152.059
149.16,126.036,127.892,151.181
149.17,126,125.033,150.902
149.18,126,125.968,153.903
149.19,125,125.065,152.032
149.2,124,125,154
149.21,124.967,126.033,149.13
149.22,127.967,126.033,151.967
149.23,128.033,126.033,147.967
149.24,127.04,126.92,147.12
149.25,125.08,126.92,158.601
149.26,124.959,127.876,151.959
149.27,125,126,154.96
149.28,125.823,125.532,147.532
149.29,127,127,152.032
149.3,127,126.207,152.793
149.31,126.049,126.902,153.902
149.32,126.959,126,155.878
149.33,126.96,124.081,151.96
149.34,127.108,125.216,149.108
149.35,128,125.122,150
149.36,127,126,151.019
149.37,127,126.839,152.516
149.38,127.968,127.935,154.838
149.39,127,128,155
149.4,126,127,156.134
149.41,126.115,126.885,147.691
149.42,127,126.951,153
149.43,127.968,124.968,151.87
149.44,127,125.968,149.065
149.45,126.033,126.033,158.732
149.46,126,124.074,149.295
149.47,126.968,126,155.903
149.48,128,125.065,153.162
149.49,128,126,151.901
149.5,128,126.033,155.033
149.51,127,125,152.187
149.52,127,125.968,153.805
149.53,128,125,150.541
149.54,126.866,126,150.866
149.55,126,127.821,151.357
149.56,126.3,126.3,155
149.57,127.951,126.099,147.852
149.58,128,126.033,151.066
149.59,128,126.065,152.065
149.6,128,126.829,151
149.61,127.8,127,155.401
149.62,128,125.2,146.599
149.63,128,126.038,151.849
149.64,127.033,124.067,148.134
149.65,126.033,125,148.066
149.66,126,126.934,158.867
149.67,126.967,127.901,153
149.68,128.967,125.934,146.066
149.69,129,126.933,153.766
149.7,127.033,126.033,149.066
149.71,125.065,126.033,154
149.72,124.967,126,156.033
149.73,124.967,126,155
149.74,127.934,126,150
149.75,128,126.033,149.133
149.76,127,125.033,152.934
149.77,126,125.967,150.099
149.78,126,125,156.9
149.79,125.967,126.967,152.967
149.8,126,127.934,152
149.81,126.967,126.066,150.934
149.82,126,126.967,153.066
149.83,125,126.967,153.067
149.84,126.967,125.967,155.9
149.85,127,125,148.901
149.86,127.967,125.967,154.934
149.87,128,126.066,149.166
149.88,126.033,127.934,149.033
149.89,126,126.934,154
149.9,126.967,127.9,149.9
149.91,127,126.967,151.901
149.92,127,126.033,149.133
149.93,127,126.033,150.067
149.94,128,126,151.033
149.95,129,126,150
149.96,128.2,125,150.4
149.97,124.08,126,158
149.98,123.967,125.033,152
149.99,125.934,126.967,153.199
150,129.932,127,145.101
150.01,130.034,127,148.933
150.02,127.171,126.343,155
150.03,126,126,151.532
150.04,126.132,127.868,155.603
150.05,127.134,126.866,150
150.06,128,126.133,149.867
150.07,127.134,126.866,150.537
150.08,126.866,126,150.733
150.09,127.134,127,152.134
150.1,127.867,126.133,152.133
150.11,126,127.133,150.267
150.12,125,127,153
150.13,125.135,127.865,153.731
150.14,127.133,126,152.133
150.15,128,125.133,154.133
150.16,125.865,125,151.673
150.17,125,127,162.326
150.18,126.133,126.867,154.734
150.19,127,127,154.266
150.2,127,126.886,153.658
150.21,127,126.95,147.202
150.22,127,125.355,149.645
150.23,128.134,125.267,150.134
150.24,129,126,147.267
150.25,128.866,127,148.866
150.26,127,127.866,148.866
150.27,128,127,148.943
150.28,128,127,148.229
150.29,127.098,127,147
150.3,125.801,127,153.597
150.31,126.266,127.133,148.467
150.32,129,128.265,146.397
150.33,130,128.133,148.867
150.34,128.734,127.133,149.266
150.35,125.867,127.867,151.532
150.36,126.133,126.867,156.201
150.37,127.135,128.731,149.538
150.38,128,126.734,155.468
150.39,128.867,124.867,153.468
150.4,128,124.686,150
150.41,127,124.033,158.767
150.42,126.034,124,148.269
150.43,124.034,125.966,150.898
150.44,123,126,157.173
150.45,123.8,126.599,149.401
150.46,124.8,127,158.397
150.47,126.935,124.033,148.294
150.48,127,125.932,147
150.49,127,124.068,156.932
150.5,127,125.935,148.163
150.51,124.069,127.034,155.931
150.52,123.034,126.034,155.17
150.53,124.966,127.932,150.932
150.54,127.966,128,150.898
150.55,128.034,125.034,147.135
150.56,128,124.966,151.831
150.57,125.07,126.93,155
150.58,124,126,153.171
150.59,125.966,126,151.966
150.6,127.966,127,151.034
150.61,129,126.034,151
150.62,127.344,126,152.141
150.63,126,125.866,158.598
150.64,127,126.265,151.265
150.65,128.133,126.867,153.867
150.66,130,125.133,146.867
150.67,128.865,126.865,150.81
150.68,125.867,125.734,157.734
150.69,124,124.399,154.133
150.7,126.133,128.867,157
150.71,128.133,127,150.735
150.72,129.133,126.867,150.266
150.73,128.865,126.729,151
150.74,126.73,125.865,153.27
150.75,124.867,124.266,155.133
150.76,125.133,126.133,154.867
150.77,127.121,126,153.121
150.78,128.133,125.133,151.734
150.79,128.866,127,153.463
150.8,126.867,126,152.664
150.81,126,126,154.944
150.82,126.966,126,150.067
150.83,127,127,152.899
150.84,127,127,153.035
150.85,127,126,149.966
150.86,127.841,127.159,152
150.87,128,126,150.033
150.88,128.034,127.933,148.067
150.89,128,127.966,152.865
150.9,126.034,127,152
150.91,125.965,126.035,151
150.92,128,126.034,152.034
150.93,128.034,125.068,145.102
150.94,129,126.034,152.899
150.95,126.068,127,147.204
150.96,125,126.966,156.662
150.97,126.966,127,151.304
150.98,128,126.932,152.796
150.99,128,126.034,154.966
151,127.034,125.966,145.206
151.01,126,126,155.865
151.02,127,126,150.101
151.03,126.034,126,150.933
151.04,126,126.034,154.898
151.05,127,125.3,148.103
151.06,127.867,127,152
151.07,126.867,126.734,150.334
151.08,126,127,151.267
151.09,126,126.734,151.867
151.1,126.133,126.133,150
151.11,127,127.685,150.685
151.12,128,126.966,148.966
151.13,127.032,126.968,147.032
151.14,127,128,151.899
151.15,125.033,126.067,150.1
151.16,125.967,127.967,158.833
151.17,127,126,147.232
151.18,127,126.932,154.696
151.19,127.033,124,149.301
151.2,126.352,126.296,151.833
151.21,126,127,152.153
151.22,127,126.966,150.068
151.23,126.867,126.133,154.867
151.24,125.867,127,151
151.25,126,126,152
151.26,126,126,157.736
151.27,126.132,125.132,150.132
151.28,127,126,153.877
151.29,127.949,125,148.308
151.3,128,126,151.688
151.31,126,126.867,154.133
151.32,124.868,125.132,152.338
151.33,125,127.868,153.529
151.34,125.799,127,153.006
151.35,128,126.264,149.132
151.36,127.868,127.603,155.132
151.37,126.868,125,153.47
151.38,126,126.934,156.066
151.39,126,126.101,156.899
151.4,127.965,127.965,151
151.41,128,127.966,151.932
151.42,127.035,127.035,149.965
151.43,125.034,126.069,153
151.44,125.966,125.966,155.069
151.45,128.931,125.966,151.966
151.46,129.034,126.931,149.931
151.47,127.035,126.965,152
151.48,127,127,155.897
151.49,126.034,125.966,150.137
151.5,126,126.929,157.859
151.51,126.965,126,153.931
151.52,127,125,151.965
151.53,127,126.034,152
151.54,127,125.035,151.175
151.55,127,126,154.861
151.56,127.579,126.579,153.105
151.57,127.943,126.943,151.657
151.58,127.229,126.229,147.374
151.59,126.052,126.052,155.206
151.6,125,127.796,154.186
151.61,126.799,126.403,153.612
151.62,129,127,146
151.63,129,126.966,151.899
151.64,127.071,125.035,151.965
151.65,124.868,127.736,152.793
151.66,125.132,125,154.341
151.67,127.132,126.868,149.396
151.68,129,126.734,153.468
151.69,127.736,124.132,153.472
151.7,126,125.869,151.183
151.71,126.132,126,157.341
151.72,128,126.868,149.396
151.73,128,126.737,152.343
151.74,127,127.868,152.868
151.75,126,126.264,148.264
151.76,126,125.396,153.132
151.77,127.132,126.132,149
151.78,128.867,126,151.734
151.79,128,126,146.578
151.8,126.036,127.929,155.857
151.81,127.132,127,152.868
151.82,127.868,128.132,148
151.83,127,127.737,154.473
151.84,126,126.868,148.264
151.85,127.132,127,148.395
151.86,128,126,151.473
151.87,129,126.736,147.264
151.88,127.868,124.132,150.735
151.89,127,125.132,150.264
151.9,127.131,126,151.607
151.91,128,126.868,152.263
151.92,128,126,151.947
151.93,126.035,125.965,156.826
151.94,124.034,125.034,151.101
151.95,126.965,126.035,155.035
151.96,128.966,125.034,144.172
151.97,129.172,126.655,150.828
151.98,126.711,125,151.578
151.99,123.868,126.132,155.604
152,124.133,127,157
152.01,127.132,127.132,150
152.02,128,126.869,153.475
152.03,126.912,125.088,149.615
152.04,125,127,155.471
152.05,125,127,152.798
152.06,126,126.798,154.404
152.07,127.958,126.042,151.832
152.08,128.026,126.974,151.026
152.09,125.07,126.965,153.896
152.1,124.964,127,155
152.11,126.965,126.035,152.07
152.12,128,127,149.965
152.13,128.966,126,155.932
152.14,127.035,126,149.106
152.15,127,126,154.859
152.16,127.965,126.035,151.177
152.17,128.035,127,148.105
152.18,129,126,151.856
152.19,128,126.038,149.152
152.2,128,125.036,151.818
152.21,129,126,152.106
152.22,130,126.965,148.035
152.23,130.034,126.966,152.932
152.24,129,127.93,150.93
152.25,129,126.035,151
152.26,127.035,127,156.826
152.27,127.963,126.074,154.037
152.28,129.966,126.034,151.171
152.29,131,126.038,145.076
152.3,131,127,150.964
152.31,130.035,128,152.929
152.32,128.035,127,150.035
152.33,127,128,159.824
152.34,128,127.035,149.21
152.35,129,127,151.853
152.36,130,127,150.177
152.37,129.035,126,148.035
152.38,128.965,125.965,153.823
152.39,129,126.929,151.248
152.4,129,126.932,151.83
152.41,127,127.037,157
152.42,127.965,126.071,149.142
152.43,129,126.035,148.106
152.44,129,124.071,155.893
152.45,129.035,125.929,148.106
152.46,129,125.932,153.898
152.47,127.038,125.962,152.962
152.48,128,127,153.179
152.49,129.827,126.827,151.653
152.5,129.203,128.594,150.609
152.51,129,126.202,152.19
152.52,129,126,146.21
152.53,129.037,127.037,151.854
152.54,129,127,149.214
152.55,129,128.893,149.964
152.56,129,127.036,152.821
152.57,130,126.964,148.252
152.58,130,126.034,147.966
152.59,130.037,124.075,153.963
152.6,127.072,125.964,149.072
152.61,127,126.036,158.784
152.62,128.964,126.964,147.18
152.63,131.965,126.965,149.93
152.64,132,127.964,150.857
152.65,130.072,128,149.181
152.66,128.03,125.06,154.88
152.67,127,126,148.315
152.68,128.964,126.072,151.928
152.69,130.961,125.078,151
152.7,131.964,127,150.964
152.71,131,125.036,151.856
152.72,129.072,127,150.288
152.73,128.036,126,155.747
152.74,127.036,126,150.289
152.75,127.964,127,156.822
152.76,129,126,152
152.77,129,125.964,153
152.78,129.964,125.964,157.783
152.79,130.036,126.964,148.213
152.8,128.036,126,152.855
152.81,128.157,126.843,157.058
152.82,129,126.964,147.181
152.83,130,126.036,153.964
152.84,129.423,127.577,151.423
152.85,129,127.934,153.066
152.86,129,127.101,153.899
152.87,129.112,127,147.673
152.88,130.945,127,153
152.89,131,127.945,146.165
152.9,130.869,126.869,150.475
152.91,129.869,125,153
152.92,128,124.261,152.784
152.93,128,125.261,155.608
152.94,130.131,124.131,153.738
152.95,131.131,126,149.131
152.96,132,126,155.347
152.97,131,126,151.785
152.98,128.869,127.739,154.869
152.99,128,126.869,156.606
153,129,127.737,151.473
153.01,130.131,126.131,153.262
153.02,130.131,127,152
153.03,130.869,126,153.131
153.04,130,127.131,151
153.05,130,126.869,152
153.06,129.869,127,151.131
153.07,128.87,129,154.13
153.08,129,127.869,155
153.09,129,127.132,151.341
153.1,130.279,126.279,150.838
153.11,132,125.869,146.216
153.12,130.869,124,146.915
153.13,130,126,155
153.14,131,126.131,153.084
153.15,129.851,127,147.892
153.16,129.144,126.856,155.423
153.17,130.855,126,150.566
153.18,130,126.875,148.502
153.19,130.126,126.874,156.497
153.2,131,126.747,146.253
153.21,130,127,155.082
153.22,130,127.851,147.851
153.23,130.956,127,149.868
153.24,130.044,127.044,148.956
153.25,129,125.707,153.827
153.26,128.044,125.912,153.693
153.27,128.956,127,151.348
153.28,130.956,129.868,151.779
153.29,130.044,130,149.176
153.3,131,128,154.736
153.31,129.044,128.044,149.175
153.32,129,125.044,153.826
153.33,129.956,127.956,150.956
153.34,129.044,126.132,146.132
153.35,129,127,155.774
153.36,128.956,126.044,148.133
153.37,130,126.638,154.276
153.38,131,127,150.21
153.39,131,125.088,150.176
153.4,128.876,126.248,150.124
153.41,128.122,127,151.367
153.42,129,126.245,152.511
153.43,130.122,126,151.489
153.44,130,125,149.122
153.45,128.878,126.878,151.49
153.46,128,128.632,156.877
153.47,129,128,152.14
153.48,129,127.756,155.244
153.49,130.122,125.244,148.488
153.5,129.877,126.123,150.877
153.51,129,125.122,153
153.52,129,127.577,154.577
153.53,130.122,127.122,149.612
153.54,130,127,151.513
153.55,130,127.675,148.675
153.56,130.044,127,153.956
153.57,128.044,127.044,153.867
153.58,128,127,153
153.59,129,127,149.18
153.6,130,128,151.892
153.61,130.955,126.089,154
153.62,130.454,126.546,151.362
153.63,129.956,126,156.695
153.64,129.045,127.045,148.542
153.65,129,126.045,154.642
153.66,128,126.955,156.955
153.67,129.912,125.956,152.044
153.68,130.956,124.089,154.867
153.69,131,124,150.271
153.7,131,126.956,151.044
153.71,129,126.91,158.686
153.72,127.044,128,151.133
153.73,128.955,126.045,155.045
153.74,129.955,127,149.224
153.75,130.955,127,147.224
153.76,132,126,151.866
153.77,130.045,126.955,148.91
153.78,130,127.058,158.058
153.79,130.045,126,147
153.8,130,128,151.928
153.81,131,127.037,152.186
153.82,129.037,127,149.814
153.83,129.963,127.963,157.853
153.84,130.963,124.074,147.297
153.85,131,125.111,152.814
153.86,131,125.963,151.111
153.87,131,126.037,149.074
153.88,131.963,125.963,151.704
153.89,131.037,126.963,152.296
153.9,129.038,127.038,149.847
153.91,129.037,126.037,154.262
153.92,129.963,126.037,152.851
153.93,131,127.925,151.963
153.94,132,128,153
153.95,131.037,127.037,147.889
153.96,131,127.038,148.189
153.97,129.038,128.038,150.924
153.98,129,127.963,149.925
153.99,129,127.037,154.888
154,129,127,149.108
154.01,130.962,126.962,151
154.02,132,127,151
154.03,131.362,126.277,149.085
154.04,130,126.756,156.045
154.05,128.204,126.796,149.633
154.06,128,127,154.592
154.07,129.955,127.045,149.178
154.08,130.037,127.963,146.187
154.09,129.037,127,155.74
154.1,129.038,127,151.338
154.11,129,127.845,151.929
154.12,129,127,155.845
154.13,129.935,128.935,150.739
154.14,129.102,128.102,147.408
154.15,129.872,127.128,149.872
154.16,129,127,153.388
154.17,128,126.259,153
154.18,128.129,127.871,147.259
154.19,130.129,126.741,150.612
154.2,130,126.871,152.259
154.21,128.87,125,154.741
154.22,127.871,126.871,153
154.23,129.129,125.129,153.742
154.24,131,127,151
154.25,129.87,126,151.13
154.26,130,125.87,154.13
154.27,130,127,149.913
154.28,130,127.157,153.314
154.29,130,128,152.112
154.3,129.037,126.963,147.15
154.31,129.964,127.964,158.675
154.32,129,127.037,147.333
154.33,129,125.073,155.891
154.34,130,126,151.112
154.35,130,125.037,151
154.36,129,126,154.813
154.37,129,126.037,155.185
154.38,129.963,125,152.889
154.39,129.037,125.926,146.332
154.4,130.963,125.963,158.701
154.41,129.038,125.075,148.188
154.42,129,126,158.126
154.43,129,126.411,151.616
154.44,129.204,124.613,150.636
154.45,130.962,125,153.85
154.46,130.037,127,151.037
154.47,129,126,153.925
154.48,128.962,125.962,152
154.49,130.962,127,148.038
154.5,131,126.962,149.076
154.51,130.038,126,154
154.52,128,127.886,153.886
154.53,128.962,128,153.3
154.54,130.963,126.037,148.738
154.55,131,126.038,149.113
154.56,131,127,153.924
154.57,129,125.075,150.962
154.58,129,126,155.038
154.59,129,127,147.188
154.6,129,127.038,150.113
154.61,129.963,127.037,152.85
154.62,130.038,127.038,149.153
154.63,129,126.037,158.668
154.64,129,126.924,150.151
154.65,129,127.038,152.924
154.66,129,127.038,150.076
154.67,130,127.129,149.227
154.68,131,125.258,149.902
154.69,129,126,149.613
154.7,128,126.871,150.516
154.71,129.13,127.87,156.222
154.72,130,127,149.091
154.73,130.057,128,146.886
154.74,130.057,127.057,152.17
154.75,129.871,126.129,146.03
154.76,128.872,126.257,155.358
154.77,128,127.129,150.257
154.78,128.129,128,149.743
154.79,130.129,127.871,151.871
154.8,130.872,127.743,150.642
154.81,128.742,127.742,151.871
154.82,127,126.743,155.386
154.83,127,127.045,153.91
154.84,127.962,126.962,156.772
154.85,129.962,127,153.887
154.86,131,126,145.229
